in_detect_D1_Arg1_Arg2	473	-4264.0	0.0011023197707174877 - 0.0 - 0 - 90 - 4265
finally_detect_D1_Arg1_Arg2	477	-4264.0	3.674399235724959E-5 - 0.0 - 0 - 3 - 4265
regulate_and_D1_Arg2_Arg1	478	-4264.0	1.3472797197658183E-4 - 0.0 - 0 - 11 - 4265
regulate_and_D1_Arg2_Arg2	479	-4264.0	1.3472797197658183E-4 - 0.0 - 0 - 11 - 4265
demonstrate_-COMMA-_D1_Arg2_Arg1	481	-4264.0	9.798397961933224E-5 - 0.0 - 0 - 8 - 4265
be_assign_D1_Arg2_Arg2	482	-4264.0	2.449599490483306E-5 - 0.0 - 0 - 2 - 4265
or_individually_D1_Arg1_Arg1	483	-4264.0	7.348798471449917E-5 - 0.0 - 0 - 6 - 4265
or_together_D1_Arg2_Arg1	484	-4264.0	7.348798471449917E-5 - 0.0 - 0 - 6 - 4265
as_demonstrate_D1_Arg1_Arg1	485	-4264.0	3.674399235724959E-5 - 0.0 - 0 - 3 - 4265
as_demonstrate_D1_Arg1_Arg2	486	-4264.0	7.348798471449917E-5 - 0.0 - 0 - 6 - 4265
find_be_D1_Arg2_Arg1	487	-4264.0	4.899198980966612E-5 - 0.0 - 0 - 4 - 4265
find_be_D1_Arg2_Arg2	488	-4264.0	1.4697596942899835E-4 - 0.0 - 0 - 12 - 4265
be_sufficient_D1_Arg2_Arg1	490	-4264.0	4.6542390319182815E-4 - 0.0 - 0 - 38 - 4265
reveal_be_D1_Arg2_Arg1	491	-4264.0	1.224799745241653E-4 - 0.0 - 0 - 10 - 4265
reveal_and_D1_Arg2_Arg1	493	-4264.0	9.798397961933224E-5 - 0.0 - 0 - 8 - 4265
in_report_D1_Arg1_Arg2	494	-4264.0	1.8371996178624794E-4 - 0.0 - 0 - 15 - 4265
by_and_D1_Arg1_Arg2	495	-4264.0	2.2046395414349753E-4 - 0.0 - 0 - 18 - 4265
be_confirm_D1_Arg2_Arg2	496	-4264.0	2.2046395414349753E-4 - 0.0 - 0 - 18 - 4265
but_induce_D1_Arg1_Arg2	499	-4264.0	4.899198980966612E-5 - 0.0 - 0 - 4 - 4265
be_induce_D1_Arg2_Arg2	500	-4264.0	2.449599490483306E-4 - 0.0 - 0 - 20 - 4265
be_inhibit_D1_Arg2_Arg2	501	-4264.0	7.348798471449917E-5 - 0.0 - 0 - 6 - 4265
by_and-SLASH-or_D1_Arg2_Arg1	502	-4264.0	1.224799745241653E-5 - 0.0 - 0 - 1 - 4265
by_and-SLASH-or_D1_Arg2_Arg2	503	-4264.0	2.449599490483306E-5 - 0.0 - 0 - 2 - 4265
but_be_D1_Arg1_Arg1	504	-4264.0	1.4697596942899835E-4 - 0.0 - 0 - 12 - 4265
in_like_D1_Arg1_Arg1	508	-4264.0	1.1023197707174877E-4 - 0.0 - 0 - 9 - 4265
about_how_D1_Arg2_Arg1	510	-4264.0	1.224799745241653E-5 - 0.0 - 0 - 1 - 4265
by_find_D1_Arg1_Arg2	512	-4264.0	8.573598216691571E-5 - 0.0 - 0 - 7 - 4265
however_and_D1_Arg1_Arg1	517	-4264.0	4.899198980966612E-5 - 0.0 - 0 - 4 - 4265
in_take_D1_Arg1_Arg1	520	-4264.0	3.674399235724959E-5 - 0.0 - 0 - 3 - 4265
find_take_D1_Arg2_Arg1	521	-4264.0	1.224799745241653E-5 - 0.0 - 0 - 1 - 4265
in_occur_D1_Arg1_Arg1	522	-4264.0	8.08367831859491E-4 - 0.0 - 0 - 66 - 4265
however_fail_D1_Arg1_Arg2	528	-4264.0	2.449599490483306E-5 - 0.0 - 0 - 2 - 4265
contribute_be_D1_Arg2_Arg2	529	-4264.0	1.224799745241653E-5 - 0.0 - 0 - 1 - 4265
however_be_D1_Arg1_Arg1	531	-4264.0	1.592239668814149E-4 - 0.0 - 0 - 13 - 4265
in_induce_D1_Arg1_Arg1	532	-4264.0	3.306959312152463E-4 - 0.0 - 0 - 27 - 4265
induce_as_D1_Arg2_Arg1	535	-4264.0	2.449599490483306E-5 - 0.0 - 0 - 2 - 4265
thus_appear_D1_Arg1_Arg1	536	-4264.0	2.449599490483306E-5 - 0.0 - 0 - 2 - 4265
involve_and_D1_Arg2_Arg2	538	-4264.0	6.123998726208265E-5 - 0.0 - 0 - 5 - 4265
by_or_D1_Arg2_Arg1	539	-4264.0	4.899198980966612E-5 - 0.0 - 0 - 4 - 4265
by_or_D1_Arg2_Arg2	540	-4264.0	6.123998726208265E-5 - 0.0 - 0 - 5 - 4265
in_but_D1_Arg1_Arg1	541	-4264.0	4.4092790828699507E-4 - 0.0 - 0 - 36 - 4265
in_act_D1_Arg1_Arg1	542	-4264.0	3.674399235724959E-5 - 0.0 - 0 - 3 - 4265
in_act_D1_Arg1_Arg2	543	-4264.0	1.8371996178624794E-4 - 0.0 - 0 - 15 - 4265
in_establish_D1_Arg1_Arg2	545	-4264.0	3.674399235724959E-5 - 0.0 - 0 - 3 - 4265
be_establish_D1_Arg2_Arg2	546	-4264.0	9.798397961933224E-5 - 0.0 - 0 - 8 - 4265
result_and_D1_Arg1_Arg1	548	-4264.0	4.899198980966612E-5 - 0.0 - 0 - 4 - 4265
result_and_D1_Arg1_Arg2	549	-4264.0	6.123998726208265E-5 - 0.0 - 0 - 5 - 4265
in_nf-kappab-dependent_D1_Arg1_Arg1	551	-4264.0	7.348798471449917E-5 - 0.0 - 0 - 6 - 4265
be_nf-kappab-dependent_D1_Arg2_Arg1	552	-4264.0	4.899198980966612E-5 - 0.0 - 0 - 4 - 4265
include_-SEMICOLON-_D1_Arg2_Arg1	553	-4264.0	2.449599490483306E-5 - 0.0 - 0 - 2 - 4265
be_accompany_D1_Arg2_Arg2	556	-4264.0	1.224799745241653E-4 - 0.0 - 0 - 10 - 4265
be_accompany_D1_Arg2_Arg1	557	-4264.0	1.4697596942899835E-4 - 0.0 - 0 - 12 - 4265
demonstrate_and_D1_Arg1_Arg1	558	-4264.0	1.224799745241653E-5 - 0.0 - 0 - 1 - 4265
by_and_D1_Arg2_Arg1	559	-4264.0	2.572079465007471E-4 - 0.0 - 0 - 21 - 4265
demonstrate_and_D1_Arg1_Arg2	560	-4264.0	1.224799745241653E-5 - 0.0 - 0 - 1 - 4265
by_and_D1_Arg2_Arg2	561	-4264.0	3.4294392866766286E-4 - 0.0 - 0 - 28 - 4265
soon_after_D1_Arg1_Arg2	562	-4264.0	1.224799745241653E-5 - 0.0 - 0 - 1 - 4265
suggest_and_D1_Arg1_Arg1	563	-4264.0	3.674399235724959E-5 - 0.0 - 0 - 3 - 4265
show_have_D1_Arg2_Arg2	565	-4264.0	7.348798471449917E-5 - 0.0 - 0 - 6 - 4265
be_demonstrate_D1_Arg2_Arg2	566	-4264.0	2.449599490483306E-4 - 0.0 - 0 - 20 - 4265
second_show_D1_Arg1_Arg2	567	-4264.0	1.224799745241653E-5 - 0.0 - 0 - 1 - 4265
be_find_D1_Arg2_Arg2	569	-4264.0	8.32863826764324E-4 - 0.0 - 0 - 68 - 4265
in_attributable_D1_Arg1_Arg1	570	-4264.0	7.348798471449917E-5 - 0.0 - 0 - 6 - 4265
in_see_D1_Arg1_Arg2	571	-4264.0	8.08367831859491E-4 - 0.0 - 0 - 66 - 4265
might_be_D1_Arg2_Arg1	572	-4264.0	1.224799745241653E-5 - 0.0 - 0 - 1 - 4265
speculate_be_D1_Arg2_Arg1	573	-4264.0	1.224799745241653E-5 - 0.0 - 0 - 1 - 4265
a_property_D1_Arg1_Arg1	577	-4264.0	4.899198980966612E-5 - 0.0 - 0 - 4 - 4265
share_property_D1_Arg2_Arg1	578	-4264.0	2.449599490483306E-5 - 0.0 - 0 - 2 - 4265
in_describe_D1_Arg1_Arg2	579	-4264.0	1.8371996178624794E-4 - 0.0 - 0 - 15 - 4265
have_describe_D1_Arg2_Arg2	580	-4264.0	8.573598216691571E-5 - 0.0 - 0 - 7 - 4265
be_describe_D1_Arg2_Arg2	581	-4264.0	1.4697596942899835E-4 - 0.0 - 0 - 12 - 4265
include_and_D1_Arg2_Arg2	582	-4264.0	1.1023197707174877E-4 - 0.0 - 0 - 9 - 4265
be_similar_D1_Arg2_Arg1	586	-4264.0	9.798397961933224E-5 - 0.0 - 0 - 8 - 4265
have_be_D1_Arg2_Arg2	587	-4264.0	1.224799745241653E-5 - 0.0 - 0 - 1 - 4265
under_or_D1_Arg2_Arg1	588	-4264.0	2.449599490483306E-5 - 0.0 - 0 - 2 - 4265
contain_or_D1_Arg2_Arg1	589	-4264.0	2.449599490483306E-5 - 0.0 - 0 - 2 - 4265
be_nor_D1_Arg1_Arg1	590	-4264.0	7.348798471449917E-5 - 0.0 - 0 - 6 - 4265
observe_nor_D1_Arg2_Arg1	591	-4264.0	1.224799745241653E-5 - 0.0 - 0 - 1 - 4265
be_nor_D1_Arg1_Arg2	592	-4264.0	9.798397961933224E-5 - 0.0 - 0 - 8 - 4265
observe_nor_D1_Arg2_Arg2	593	-4264.0	1.224799745241653E-5 - 0.0 - 0 - 1 - 4265
already_detect_D1_Arg1_Arg2	595	-4264.0	2.449599490483306E-5 - 0.0 - 0 - 2 - 4265
only_by_D1_Arg1_Arg2	597	-4264.0	2.449599490483306E-5 - 0.0 - 0 - 2 - 4265
but_appear_D1_Arg2_Arg2	598	-4264.0	1.224799745241653E-5 - 0.0 - 0 - 1 - 4265
be_irf--NUMBER--dependent_D1_Arg2_Arg1	599	-4264.0	2.449599490483306E-5 - 0.0 - 0 - 2 - 4265
show_be_D1_Arg2_Arg1	600	-4264.0	7.348798471449917E-5 - 0.0 - 0 - 6 - 4265
show_be_D1_Arg2_Arg2	601	-4264.0	3.306959312152463E-4 - 0.0 - 0 - 27 - 4265
clear_be_D1_Arg1_Arg1	602	-4264.0	1.224799745241653E-5 - 0.0 - 0 - 1 - 4265
be_be_D1_Arg1_Arg1	603	-4264.0	2.449599490483306E-5 - 0.0 - 0 - 2 - 4265
it_be_D1_Arg1_Arg1	604	-4264.0	1.224799745241653E-5 - 0.0 - 0 - 1 - 4265
not_observe_D1_Arg1_Arg2	610	-4264.0	3.674399235724959E-5 - 0.0 - 0 - 3 - 4265
have_observe_D1_Arg2_Arg2	611	-4264.0	6.123998726208265E-5 - 0.0 - 0 - 5 - 4265
so_be_D1_Arg1_Arg2	612	-4264.0	1.224799745241653E-5 - 0.0 - 0 - 1 - 4265
so_suppose_D1_Arg2_Arg2	613	-4264.0	1.224799745241653E-5 - 0.0 - 0 - 1 - 4265
or_particle_D1_Arg1_Arg1	615	-4264.0	2.449599490483306E-5 - 0.0 - 0 - 2 - 4265
or_fibre_D1_Arg2_Arg1	616	-4264.0	2.449599490483306E-5 - 0.0 - 0 - 2 - 4265
be_critical_D1_Arg2_Arg1	617	-4264.0	2.449599490483306E-5 - 0.0 - 0 - 2 - 4265
will_discuss_D1_Arg2_Arg2	622	-4264.0	1.224799745241653E-5 - 0.0 - 0 - 1 - 4265
once_occur_D1_Arg1_Arg1	623	-4264.0	1.224799745241653E-5 - 0.0 - 0 - 1 - 4265
ensure_occur_D1_Arg2_Arg1	624	-4264.0	1.224799745241653E-5 - 0.0 - 0 - 1 - 4265
follow_and_D1_Arg2_Arg1	625	-4264.0	3.674399235724959E-5 - 0.0 - 0 - 3 - 4265
follow_and_D1_Arg2_Arg2	626	-4264.0	3.674399235724959E-5 - 0.0 - 0 - 3 - 4265
but_and_D1_Arg2_Arg2	627	-4264.0	6.123998726208265E-5 - 0.0 - 0 - 5 - 4265
in_regulate_D1_Arg1_Arg2	633	-4264.0	1.1023197707174877E-4 - 0.0 - 0 - 9 - 4265
may_regulate_D1_Arg2_Arg2	634	-4264.0	4.899198980966612E-5 - 0.0 - 0 - 4 - 4265
demonstrate_regulate_D1_Arg2_Arg2	635	-4264.0	1.224799745241653E-5 - 0.0 - 0 - 1 - 4265
only_if_D1_Arg1_Arg2	638	-4264.0	2.449599490483306E-5 - 0.0 - 0 - 2 - 4265
in_significant_D1_Arg1_Arg1	639	-4264.0	3.674399235724959E-5 - 0.0 - 0 - 3 - 4265
be_significant_D1_Arg2_Arg1	641	-4264.0	2.449599490483306E-5 - 0.0 - 0 - 2 - 4265
be_see_D1_Arg2_Arg2	643	-4264.0	3.9193591847732896E-4 - 0.0 - 0 - 32 - 4265
have_sustain_D1_Arg2_Arg2	644	-4264.0	1.224799745241653E-5 - 0.0 - 0 - 1 - 4265
can_restore_D1_Arg2_Arg1	645	-4264.0	1.224799745241653E-5 - 0.0 - 0 - 1 - 4265
report_and_D1_Arg2_Arg1	646	-4264.0	3.674399235724959E-5 - 0.0 - 0 - 3 - 4265
eliminate_and_D1_Arg2_Arg2	650	-4264.0	1.224799745241653E-5 - 0.0 - 0 - 1 - 4265
class_antigen_D1_Arg1_Arg1	651	-4264.0	2.449599490483306E-5 - 0.0 - 0 - 2 - 4265
in_constitutive_D1_Arg1_Arg1	652	-4264.0	3.674399235724959E-5 - 0.0 - 0 - 3 - 4265
be_constitutive_D1_Arg2_Arg1	653	-4264.0	2.449599490483306E-5 - 0.0 - 0 - 2 - 4265
be_upstream_D1_Arg2_Arg1	655	-4264.0	2.449599490483306E-5 - 0.0 - 0 - 2 - 4265
as_show_D1_Arg1_Arg2	657	-4264.0	7.348798471449917E-5 - 0.0 - 0 - 6 - 4265
as_measure_D1_Arg2_Arg1	658	-4264.0	1.8371996178624794E-4 - 0.0 - 0 - 15 - 4265
occur_and_D1_Arg1_Arg1	662	-4264.0	4.899198980966612E-5 - 0.0 - 0 - 4 - 4265
delay_and_D1_Arg2_Arg1	663	-4264.0	1.224799745241653E-5 - 0.0 - 0 - 1 - 4265
but_possess_D1_Arg1_Arg2	666	-4264.0	1.224799745241653E-5 - 0.0 - 0 - 1 - 4265
like_and_D1_Arg1_Arg1	674	-4264.0	2.449599490483306E-5 - 0.0 - 0 - 2 - 4265
or_with_D1_Arg2_Arg1	676	-4264.0	1.4697596942899835E-4 - 0.0 - 0 - 12 - 4265
in_induce_D1_Arg1_Arg2	677	-4264.0	8.08367831859491E-4 - 0.0 - 0 - 66 - 4265
by_inhibit_D1_Arg2_Arg2	678	-4264.0	1.224799745241653E-5 - 0.0 - 0 - 1 - 4265
or_with_D1_Arg1_Arg1	679	-4264.0	1.3472797197658183E-4 - 0.0 - 0 - 11 - 4265
or_without_D1_Arg2_Arg1	680	-4264.0	6.123998726208265E-5 - 0.0 - 0 - 5 - 4265
thus_and_D1_Arg1_Arg2	681	-4264.0	3.674399235724959E-5 - 0.0 - 0 - 3 - 4265
demonstrate_-COMMA-_D1_Arg2_Arg2	682	-4264.0	2.449599490483306E-5 - 0.0 - 0 - 2 - 4265
remove_and_D1_Arg2_Arg2	685	-4264.0	2.449599490483306E-5 - 0.0 - 0 - 2 - 4265
be_capable_D1_Arg2_Arg1	686	-4264.0	4.899198980966612E-5 - 0.0 - 0 - 4 - 4265
by_up-regulate_D1_Arg1_Arg2	687	-4264.0	1.224799745241653E-5 - 0.0 - 0 - 1 - 4265
demonstrate_up-regulate_D1_Arg2_Arg2	688	-4264.0	1.224799745241653E-5 - 0.0 - 0 - 1 - 4265
can_up-regulate_D1_Arg2_Arg2	689	-4264.0	1.224799745241653E-5 - 0.0 - 0 - 1 - 4265
by_demonstrate_D1_Arg1_Arg2	690	-4264.0	1.3472797197658183E-4 - 0.0 - 0 - 11 - 4265
but_trigger_D1_Arg1_Arg2	691	-4264.0	1.224799745241653E-5 - 0.0 - 0 - 1 - 4265
be_comparable_D1_Arg2_Arg1	693	-4264.0	9.798397961933224E-5 - 0.0 - 0 - 8 - 4265
be_prominent_D1_Arg2_Arg1	694	-4264.0	2.449599490483306E-5 - 0.0 - 0 - 2 - 4265
already_be_D1_Arg1_Arg2	695	-4264.0	4.899198980966612E-5 - 0.0 - 0 - 4 - 4265
by_be_D1_Arg1_Arg2	696	-4264.0	4.899198980966612E-5 - 0.0 - 0 - 4 - 4265
very_early_D1_Arg1_Arg1	698	-4264.0	1.224799745241653E-5 - 0.0 - 0 - 1 - 4265
involve_and_D1_Arg2_Arg1	701	-4264.0	2.449599490483306E-5 - 0.0 - 0 - 2 - 4265
even_in_D1_Arg1_Arg1	702	-4264.0	8.573598216691571E-5 - 0.0 - 0 - 7 - 4265
even_in_D1_Arg1_Arg2	703	-4264.0	2.449599490483306E-5 - 0.0 - 0 - 2 - 4265
i_alpha_D1_Arg1_Arg1	704	-4264.0	2.449599490483306E-4 - 0.0 - 0 - 20 - 4265
may_serve_D1_Arg2_Arg1	705	-4264.0	2.449599490483306E-5 - 0.0 - 0 - 2 - 4265
suggest_serve_D1_Arg2_Arg1	706	-4264.0	1.224799745241653E-5 - 0.0 - 0 - 1 - 4265
either_or_D1_Arg1_Arg1	707	-4264.0	7.348798471449917E-5 - 0.0 - 0 - 6 - 4265
induce_or_D1_Arg2_Arg1	708	-4264.0	1.224799745241653E-5 - 0.0 - 0 - 1 - 4265
either_or_D1_Arg1_Arg2	709	-4264.0	7.348798471449917E-5 - 0.0 - 0 - 6 - 4265
induce_or_D1_Arg2_Arg2	710	-4264.0	1.224799745241653E-5 - 0.0 - 0 - 1 - 4265
observe_demonstrate_D1_Arg2_Arg2	711	-4264.0	1.224799745241653E-5 - 0.0 - 0 - 1 - 4265
evidence_and_D1_Arg1_Arg1	712	-4264.0	2.449599490483306E-5 - 0.0 - 0 - 2 - 4265
evidence_and_D1_Arg1_Arg2	713	-4264.0	2.449599490483306E-5 - 0.0 - 0 - 2 - 4265
exclusively_in_D1_Arg1_Arg1	716	-4264.0	3.674399235724959E-5 - 0.0 - 0 - 3 - 4265
have_find_D1_Arg2_Arg2	717	-4264.0	1.224799745241653E-4 - 0.0 - 0 - 10 - 4265
eliminate_and_D1_Arg1_Arg1	723	-4264.0	2.449599490483306E-5 - 0.0 - 0 - 2 - 4265
t_receptor_D1_Arg1_Arg1	726	-4264.0	2.449599490483306E-5 - 0.0 - 0 - 2 - 4265
demonstrate_be_D1_Arg2_Arg2	727	-4264.0	2.817039414055802E-4 - 0.0 - 0 - 23 - 4265
reverse_and_D1_Arg2_Arg1	729	-4264.0	1.224799745241653E-5 - 0.0 - 0 - 1 - 4265
reverse_and_D1_Arg2_Arg2	730	-4264.0	1.224799745241653E-5 - 0.0 - 0 - 1 - 4265
or_have_D1_Arg2_Arg2	731	-4264.0	1.224799745241653E-5 - 0.0 - 0 - 1 - 4265
not_diminish_D1_Arg1_Arg1	738	-4264.0	1.224799745241653E-5 - 0.0 - 0 - 1 - 4265
do_diminish_D1_Arg2_Arg1	739	-4264.0	2.449599490483306E-5 - 0.0 - 0 - 2 - 4265
be_think_D1_Arg2_Arg2	741	-4264.0	1.7147196433383143E-4 - 0.0 - 0 - 14 - 4265
in_reveal_D1_Arg1_Arg2	743	-4264.0	1.1023197707174877E-4 - 0.0 - 0 - 9 - 4265
in_or_D1_Arg2_Arg1	745	-4264.0	1.1023197707174877E-4 - 0.0 - 0 - 9 - 4265
in_or_D1_Arg2_Arg2	746	-4264.0	1.8371996178624794E-4 - 0.0 - 0 - 15 - 4265
i_subunit_D1_Arg1_Arg1	747	-4264.0	4.899198980966612E-5 - 0.0 - 0 - 4 - 4265
be_high_D1_Arg2_Arg1	749	-4264.0	2.449599490483306E-4 - 0.0 - 0 - 20 - 4265
be_as_D1_Arg1_Arg1	750	-4264.0	4.899198980966612E-5 - 0.0 - 0 - 4 - 4265
observe_as_D1_Arg2_Arg1	751	-4264.0	2.449599490483306E-5 - 0.0 - 0 - 2 - 4265
be_as_D1_Arg1_Arg2	752	-4264.0	2.449599490483306E-5 - 0.0 - 0 - 2 - 4265
observe_as_D1_Arg2_Arg2	753	-4264.0	1.224799745241653E-5 - 0.0 - 0 - 1 - 4265
not_but_D1_Arg1_Arg2	754	-4264.0	1.3472797197658183E-4 - 0.0 - 0 - 11 - 4265
in_activate_D1_Arg1_Arg1	756	-4264.0	3.674399235724959E-5 - 0.0 - 0 - 3 - 4265
however_nor_D1_Arg1_Arg1	757	-4264.0	1.224799745241653E-5 - 0.0 - 0 - 1 - 4265
however_nor_D1_Arg1_Arg2	758	-4264.0	1.224799745241653E-5 - 0.0 - 0 - 1 - 4265
suggest_regulate_D1_Arg2_Arg2	759	-4264.0	1.224799745241653E-5 - 0.0 - 0 - 1 - 4265
be_interesting_D1_Arg2_Arg1	762	-4264.0	7.348798471449917E-5 - 0.0 - 0 - 6 - 4265
but_rapid_D1_Arg1_Arg1	764	-4264.0	1.224799745241653E-5 - 0.0 - 0 - 1 - 4265
but_short-lived_D1_Arg2_Arg1	765	-4264.0	1.224799745241653E-5 - 0.0 - 0 - 1 - 4265
however_find_D1_Arg1_Arg2	767	-4264.0	1.224799745241653E-5 - 0.0 - 0 - 1 - 4265
as_uncover_D1_Arg1_Arg2	768	-4264.0	7.348798471449917E-5 - 0.0 - 0 - 6 - 4265
indicate_and_D1_Arg1_Arg2	769	-4264.0	6.123998726208265E-5 - 0.0 - 0 - 5 - 4265
in_show_D1_Arg2_Arg2	771	-4264.0	3.674399235724959E-5 - 0.0 - 0 - 3 - 4265
similar_and_D1_Arg1_Arg2	772	-4264.0	2.449599490483306E-5 - 0.0 - 0 - 2 - 4265
thus_implicate_D1_Arg1_Arg1	774	-4264.0	1.224799745241653E-5 - 0.0 - 0 - 1 - 4265
as_implicate_D1_Arg1_Arg1	775	-4264.0	3.674399235724959E-5 - 0.0 - 0 - 3 - 4265
be_essential_D1_Arg2_Arg1	777	-4264.0	2.449599490483306E-5 - 0.0 - 0 - 2 - 4265
as_result_D1_Arg1_Arg1	778	-4264.0	7.348798471449917E-5 - 0.0 - 0 - 6 - 4265
reveal_and_D1_Arg2_Arg2	779	-4264.0	3.674399235724959E-5 - 0.0 - 0 - 3 - 4265
however_exert_D1_Arg1_Arg1	781	-4264.0	1.224799745241653E-5 - 0.0 - 0 - 1 - 4265
report_exert_D1_Arg2_Arg1	782	-4264.0	1.224799745241653E-5 - 0.0 - 0 - 1 - 4265
but_by_D1_Arg2_Arg1	785	-4264.0	4.16431913382162E-4 - 0.0 - 0 - 34 - 4265
be_but_D1_Arg2_Arg1	787	-4264.0	2.449599490483306E-4 - 0.0 - 0 - 20 - 4265
be_but_D1_Arg2_Arg2	788	-4264.0	7.348798471449917E-5 - 0.0 - 0 - 6 - 4265
be_cell-type-dependent_D1_Arg2_Arg1	789	-4264.0	2.449599490483306E-5 - 0.0 - 0 - 2 - 4265
conclusion_and_D1_Arg1_Arg2	790	-4264.0	1.224799745241653E-5 - 0.0 - 0 - 1 - 4265
also_reveal_D1_Arg1_Arg2	792	-4264.0	3.674399235724959E-5 - 0.0 - 0 - 3 - 4265
control_and_D1_Arg2_Arg2	793	-4264.0	6.123998726208265E-5 - 0.0 - 0 - 5 - 4265
can_augment_D1_Arg2_Arg2	798	-4264.0	1.224799745241653E-5 - 0.0 - 0 - 1 - 4265
be_and-SLASH-or_D1_Arg1_Arg1	799	-4264.0	4.899198980966612E-5 - 0.0 - 0 - 4 - 4265
can_and-SLASH-or_D1_Arg1_Arg1	800	-4264.0	2.449599490483306E-5 - 0.0 - 0 - 2 - 4265
regulate_and-SLASH-or_D1_Arg2_Arg1	801	-4264.0	3.674399235724959E-5 - 0.0 - 0 - 3 - 4265
be_and-SLASH-or_D1_Arg1_Arg2	802	-4264.0	4.899198980966612E-5 - 0.0 - 0 - 4 - 4265
can_and-SLASH-or_D1_Arg1_Arg2	803	-4264.0	2.449599490483306E-5 - 0.0 - 0 - 2 - 4265
regulate_and-SLASH-or_D1_Arg2_Arg2	804	-4264.0	3.674399235724959E-5 - 0.0 - 0 - 3 - 4265
suggest_be_D1_Arg2_Arg1	808	-4264.0	2.572079465007471E-4 - 0.0 - 0 - 21 - 4265
by_play_D1_Arg1_Arg2	809	-4264.0	1.224799745241653E-5 - 0.0 - 0 - 1 - 4265
include_and_D1_Arg2_Arg1	810	-4264.0	3.674399235724959E-5 - 0.0 - 0 - 3 - 4265
in_proceed_D1_Arg1_Arg1	811	-4264.0	3.674399235724959E-5 - 0.0 - 0 - 3 - 4265
by_proceed_D1_Arg1_Arg1	812	-4264.0	1.224799745241653E-5 - 0.0 - 0 - 1 - 4265
can_proceed_D1_Arg2_Arg1	813	-4264.0	1.224799745241653E-5 - 0.0 - 0 - 1 - 4265
also_cause_D1_Arg1_Arg2	814	-4264.0	1.224799745241653E-5 - 0.0 - 0 - 1 - 4265
finally_but_D1_Arg1_Arg1	815	-4264.0	1.224799745241653E-5 - 0.0 - 0 - 1 - 4265
finally_but_D1_Arg1_Arg2	816	-4264.0	1.224799745241653E-5 - 0.0 - 0 - 1 - 4265
