affect_and_D1_Arg2_Arg1	458	-4196.0	1.4684826902602884E-4 - 0.0 - 0 - 12 - 4197
affect_and_D1_Arg2_Arg2	459	-4196.0	1.1013620176952164E-4 - 0.0 - 0 - 9 - 4197
remain_unaltered_D1_Arg2_Arg1	460	-4196.0	1.2237355752169072E-5 - 0.0 - 0 - 1 - 4197
apparently_to_D1_Arg1_Arg2	464	-4196.0	1.2237355752169072E-5 - 0.0 - 0 - 1 - 4197
due_to_D1_Arg1_Arg2	465	-4196.0	2.447471150433814E-4 - 0.0 - 0 - 20 - 4197
not_display_D1_Arg1_Arg2	467	-4196.0	2.4474711504338143E-5 - 0.0 - 0 - 2 - 4197
do_display_D1_Arg2_Arg2	468	-4196.0	4.8949423008676286E-5 - 0.0 - 0 - 4 - 4197
be_at_D1_Arg2_Arg2	470	-4196.0	2.4474711504338143E-5 - 0.0 - 0 - 2 - 4197
in_detect_D1_Arg1_Arg2	473	-4196.0	0.0011013620176952164 - 0.0 - 0 - 90 - 4197
finally_detect_D1_Arg1_Arg2	477	-4196.0	2.4474711504338143E-5 - 0.0 - 0 - 2 - 4197
or_individually_D1_Arg1_Arg1	478	-4196.0	7.342413451301442E-5 - 0.0 - 0 - 6 - 4197
or_together_D1_Arg2_Arg1	479	-4196.0	7.342413451301442E-5 - 0.0 - 0 - 6 - 4197
as_demonstrate_D1_Arg1_Arg1	480	-4196.0	3.671206725650721E-5 - 0.0 - 0 - 3 - 4197
as_demonstrate_D1_Arg1_Arg2	481	-4196.0	7.342413451301442E-5 - 0.0 - 0 - 6 - 4197
find_be_D1_Arg2_Arg1	482	-4196.0	4.8949423008676286E-5 - 0.0 - 0 - 4 - 4197
find_be_D1_Arg2_Arg2	483	-4196.0	1.5908562477819793E-4 - 0.0 - 0 - 13 - 4197
be_sufficient_D1_Arg2_Arg1	485	-4196.0	4.4054480707808656E-4 - 0.0 - 0 - 36 - 4197
reveal_be_D1_Arg2_Arg1	486	-4196.0	8.56614902651835E-5 - 0.0 - 0 - 7 - 4197
reveal_and_D1_Arg2_Arg1	488	-4196.0	8.56614902651835E-5 - 0.0 - 0 - 7 - 4197
in_report_D1_Arg1_Arg2	489	-4196.0	3.671206725650721E-4 - 0.0 - 0 - 30 - 4197
be_confirm_D1_Arg2_Arg2	491	-4196.0	2.2027240353904328E-4 - 0.0 - 0 - 18 - 4197
but_induce_D1_Arg1_Arg2	494	-4196.0	4.8949423008676286E-5 - 0.0 - 0 - 4 - 4197
be_induce_D1_Arg2_Arg2	495	-4196.0	1.9579769203470514E-4 - 0.0 - 0 - 16 - 4197
be_inhibit_D1_Arg2_Arg2	496	-4196.0	1.223735575216907E-4 - 0.0 - 0 - 10 - 4197
by_and-SLASH-or_D1_Arg2_Arg1	497	-4196.0	1.2237355752169072E-5 - 0.0 - 0 - 1 - 4197
by_and-SLASH-or_D1_Arg2_Arg2	498	-4196.0	2.4474711504338143E-5 - 0.0 - 0 - 2 - 4197
but_be_D1_Arg1_Arg1	499	-4196.0	1.4684826902602884E-4 - 0.0 - 0 - 12 - 4197
in_like_D1_Arg1_Arg1	503	-4196.0	1.1013620176952164E-4 - 0.0 - 0 - 9 - 4197
about_how_D1_Arg2_Arg1	505	-4196.0	1.2237355752169072E-5 - 0.0 - 0 - 1 - 4197
by_find_D1_Arg1_Arg2	507	-4196.0	8.56614902651835E-5 - 0.0 - 0 - 7 - 4197
however_and_D1_Arg1_Arg1	512	-4196.0	6.118677876084535E-5 - 0.0 - 0 - 5 - 4197
in_take_D1_Arg1_Arg1	515	-4196.0	3.671206725650721E-5 - 0.0 - 0 - 3 - 4197
find_take_D1_Arg2_Arg1	516	-4196.0	1.2237355752169072E-5 - 0.0 - 0 - 1 - 4197
in_occur_D1_Arg1_Arg1	517	-4196.0	8.810896141561731E-4 - 0.0 - 0 - 72 - 4197
however_fail_D1_Arg1_Arg2	523	-4196.0	2.4474711504338143E-5 - 0.0 - 0 - 2 - 4197
contribute_be_D1_Arg2_Arg2	524	-4196.0	1.2237355752169072E-5 - 0.0 - 0 - 1 - 4197
however_be_D1_Arg1_Arg1	526	-4196.0	1.5908562477819793E-4 - 0.0 - 0 - 13 - 4197
in_induce_D1_Arg1_Arg1	527	-4196.0	2.5698447079555047E-4 - 0.0 - 0 - 21 - 4197
induce_as_D1_Arg2_Arg1	530	-4196.0	4.8949423008676286E-5 - 0.0 - 0 - 4 - 4197
thus_appear_D1_Arg1_Arg1	531	-4196.0	2.4474711504338143E-5 - 0.0 - 0 - 2 - 4197
in_establish_D1_Arg1_Arg2	534	-4196.0	3.671206725650721E-5 - 0.0 - 0 - 3 - 4197
be_establish_D1_Arg2_Arg2	535	-4196.0	9.789884601735257E-5 - 0.0 - 0 - 8 - 4197
result_and_D1_Arg1_Arg1	537	-4196.0	4.8949423008676286E-5 - 0.0 - 0 - 4 - 4197
result_and_D1_Arg1_Arg2	538	-4196.0	6.118677876084535E-5 - 0.0 - 0 - 5 - 4197
by_or_D1_Arg2_Arg2	539	-4196.0	4.8949423008676286E-5 - 0.0 - 0 - 4 - 4197
in_nf-kappab-dependent_D1_Arg1_Arg1	541	-4196.0	7.342413451301442E-5 - 0.0 - 0 - 6 - 4197
be_nf-kappab-dependent_D1_Arg2_Arg1	542	-4196.0	4.8949423008676286E-5 - 0.0 - 0 - 4 - 4197
include_-SEMICOLON-_D1_Arg2_Arg1	543	-4196.0	2.4474711504338143E-5 - 0.0 - 0 - 2 - 4197
be_accompany_D1_Arg2_Arg2	545	-4196.0	1.223735575216907E-4 - 0.0 - 0 - 10 - 4197
be_accompany_D1_Arg2_Arg1	546	-4196.0	1.4684826902602884E-4 - 0.0 - 0 - 12 - 4197
demonstrate_and_D1_Arg1_Arg1	547	-4196.0	1.2237355752169072E-5 - 0.0 - 0 - 1 - 4197
by_and_D1_Arg2_Arg1	548	-4196.0	2.447471150433814E-4 - 0.0 - 0 - 20 - 4197
demonstrate_and_D1_Arg1_Arg2	549	-4196.0	1.2237355752169072E-5 - 0.0 - 0 - 1 - 4197
soon_after_D1_Arg1_Arg2	551	-4196.0	1.2237355752169072E-5 - 0.0 - 0 - 1 - 4197
suggest_and_D1_Arg1_Arg1	552	-4196.0	3.671206725650721E-5 - 0.0 - 0 - 3 - 4197
show_have_D1_Arg2_Arg2	554	-4196.0	7.342413451301442E-5 - 0.0 - 0 - 6 - 4197
be_demonstrate_D1_Arg2_Arg2	555	-4196.0	1.71322980530367E-4 - 0.0 - 0 - 14 - 4197
second_show_D1_Arg1_Arg2	556	-4196.0	1.2237355752169072E-5 - 0.0 - 0 - 1 - 4197
in_find_D1_Arg1_Arg2	557	-4196.0	4.772568743345938E-4 - 0.0 - 0 - 39 - 4197
be_find_D1_Arg2_Arg2	558	-4196.0	8.56614902651835E-4 - 0.0 - 0 - 70 - 4197
in_attributable_D1_Arg1_Arg1	559	-4196.0	7.342413451301442E-5 - 0.0 - 0 - 6 - 4197
in_see_D1_Arg1_Arg2	560	-4196.0	5.873930761041154E-4 - 0.0 - 0 - 48 - 4197
might_be_D1_Arg2_Arg1	561	-4196.0	2.4474711504338143E-5 - 0.0 - 0 - 2 - 4197
speculate_be_D1_Arg2_Arg1	562	-4196.0	1.2237355752169072E-5 - 0.0 - 0 - 1 - 4197
a_property_D1_Arg1_Arg1	566	-4196.0	4.8949423008676286E-5 - 0.0 - 0 - 4 - 4197
share_property_D1_Arg2_Arg1	567	-4196.0	2.4474711504338143E-5 - 0.0 - 0 - 2 - 4197
in_describe_D1_Arg1_Arg2	568	-4196.0	1.8356033628253606E-4 - 0.0 - 0 - 15 - 4197
have_describe_D1_Arg2_Arg2	569	-4196.0	8.56614902651835E-5 - 0.0 - 0 - 7 - 4197
be_describe_D1_Arg2_Arg2	570	-4196.0	1.4684826902602884E-4 - 0.0 - 0 - 12 - 4197
include_and_D1_Arg2_Arg2	571	-4196.0	1.1013620176952164E-4 - 0.0 - 0 - 9 - 4197
be_similar_D1_Arg2_Arg1	575	-4196.0	2.447471150433814E-4 - 0.0 - 0 - 20 - 4197
have_be_D1_Arg2_Arg2	576	-4196.0	1.2237355752169072E-5 - 0.0 - 0 - 1 - 4197
under_or_D1_Arg2_Arg1	577	-4196.0	2.4474711504338143E-5 - 0.0 - 0 - 2 - 4197
contain_or_D1_Arg2_Arg1	578	-4196.0	2.4474711504338143E-5 - 0.0 - 0 - 2 - 4197
be_nor_D1_Arg1_Arg1	579	-4196.0	9.789884601735257E-5 - 0.0 - 0 - 8 - 4197
observe_nor_D1_Arg2_Arg1	580	-4196.0	1.2237355752169072E-5 - 0.0 - 0 - 1 - 4197
be_nor_D1_Arg1_Arg2	581	-4196.0	1.71322980530367E-4 - 0.0 - 0 - 14 - 4197
observe_nor_D1_Arg2_Arg2	582	-4196.0	1.2237355752169072E-5 - 0.0 - 0 - 1 - 4197
due_to_D1_Arg1_Arg1	583	-4196.0	9.789884601735257E-5 - 0.0 - 0 - 8 - 4197
already_detect_D1_Arg1_Arg2	585	-4196.0	2.4474711504338143E-5 - 0.0 - 0 - 2 - 4197
only_by_D1_Arg1_Arg2	587	-4196.0	2.4474711504338143E-5 - 0.0 - 0 - 2 - 4197
but_appear_D1_Arg2_Arg2	588	-4196.0	1.2237355752169072E-5 - 0.0 - 0 - 1 - 4197
be_irf--NUMBER--dependent_D1_Arg2_Arg1	589	-4196.0	2.4474711504338143E-5 - 0.0 - 0 - 2 - 4197
show_be_D1_Arg2_Arg1	590	-4196.0	7.342413451301442E-5 - 0.0 - 0 - 6 - 4197
show_be_D1_Arg2_Arg2	591	-4196.0	3.304086053085649E-4 - 0.0 - 0 - 27 - 4197
clear_be_D1_Arg1_Arg1	592	-4196.0	1.2237355752169072E-5 - 0.0 - 0 - 1 - 4197
be_be_D1_Arg1_Arg1	593	-4196.0	2.4474711504338143E-5 - 0.0 - 0 - 2 - 4197
it_be_D1_Arg1_Arg1	594	-4196.0	1.2237355752169072E-5 - 0.0 - 0 - 1 - 4197
not_observe_D1_Arg1_Arg2	600	-4196.0	3.671206725650721E-5 - 0.0 - 0 - 3 - 4197
have_observe_D1_Arg2_Arg2	601	-4196.0	6.118677876084535E-5 - 0.0 - 0 - 5 - 4197
so_be_D1_Arg1_Arg2	602	-4196.0	1.2237355752169072E-5 - 0.0 - 0 - 1 - 4197
so_suppose_D1_Arg2_Arg2	603	-4196.0	1.2237355752169072E-5 - 0.0 - 0 - 1 - 4197
or_particle_D1_Arg1_Arg1	605	-4196.0	2.4474711504338143E-5 - 0.0 - 0 - 2 - 4197
or_fibre_D1_Arg2_Arg1	606	-4196.0	2.4474711504338143E-5 - 0.0 - 0 - 2 - 4197
be_critical_D1_Arg2_Arg1	607	-4196.0	2.4474711504338143E-5 - 0.0 - 0 - 2 - 4197
in_play_D1_Arg1_Arg2	608	-4196.0	1.8356033628253606E-4 - 0.0 - 0 - 15 - 4197
will_discuss_D1_Arg2_Arg2	612	-4196.0	1.2237355752169072E-5 - 0.0 - 0 - 1 - 4197
once_occur_D1_Arg1_Arg1	613	-4196.0	1.2237355752169072E-5 - 0.0 - 0 - 1 - 4197
ensure_occur_D1_Arg2_Arg1	614	-4196.0	1.2237355752169072E-5 - 0.0 - 0 - 1 - 4197
follow_and_D1_Arg2_Arg1	615	-4196.0	3.671206725650721E-5 - 0.0 - 0 - 3 - 4197
follow_and_D1_Arg2_Arg2	616	-4196.0	3.671206725650721E-5 - 0.0 - 0 - 3 - 4197
but_and_D1_Arg2_Arg2	617	-4196.0	7.342413451301442E-5 - 0.0 - 0 - 6 - 4197
regulate_and_D1_Arg2_Arg2	618	-4196.0	1.1013620176952164E-4 - 0.0 - 0 - 9 - 4197
in_regulate_D1_Arg1_Arg2	624	-4196.0	1.4684826902602884E-4 - 0.0 - 0 - 12 - 4197
may_regulate_D1_Arg2_Arg2	625	-4196.0	4.8949423008676286E-5 - 0.0 - 0 - 4 - 4197
demonstrate_regulate_D1_Arg2_Arg2	626	-4196.0	1.2237355752169072E-5 - 0.0 - 0 - 1 - 4197
in_involve_D1_Arg1_Arg2	630	-4196.0	7.342413451301442E-5 - 0.0 - 0 - 6 - 4197
be_involve_D1_Arg2_Arg2	631	-4196.0	4.8949423008676286E-5 - 0.0 - 0 - 4 - 4197
indicate_involve_D1_Arg2_Arg2	632	-4196.0	1.2237355752169072E-5 - 0.0 - 0 - 1 - 4197
only_if_D1_Arg1_Arg2	634	-4196.0	2.4474711504338143E-5 - 0.0 - 0 - 2 - 4197
in_significant_D1_Arg1_Arg1	635	-4196.0	3.671206725650721E-5 - 0.0 - 0 - 3 - 4197
be_significant_D1_Arg2_Arg1	637	-4196.0	2.4474711504338143E-5 - 0.0 - 0 - 2 - 4197
be_see_D1_Arg2_Arg2	639	-4196.0	1.9579769203470514E-4 - 0.0 - 0 - 16 - 4197
have_sustain_D1_Arg2_Arg2	640	-4196.0	1.2237355752169072E-5 - 0.0 - 0 - 1 - 4197
can_restore_D1_Arg2_Arg1	641	-4196.0	1.2237355752169072E-5 - 0.0 - 0 - 1 - 4197
report_and_D1_Arg2_Arg1	642	-4196.0	3.671206725650721E-5 - 0.0 - 0 - 3 - 4197
eliminate_and_D1_Arg2_Arg2	646	-4196.0	1.2237355752169072E-5 - 0.0 - 0 - 1 - 4197
find_inhibit_D1_Arg2_Arg2	649	-4196.0	3.671206725650721E-5 - 0.0 - 0 - 3 - 4197
class_antigen_D1_Arg1_Arg1	650	-4196.0	2.4474711504338143E-5 - 0.0 - 0 - 2 - 4197
in_constitutive_D1_Arg1_Arg1	651	-4196.0	3.671206725650721E-5 - 0.0 - 0 - 3 - 4197
be_constitutive_D1_Arg2_Arg1	652	-4196.0	2.4474711504338143E-5 - 0.0 - 0 - 2 - 4197
be_upstream_D1_Arg2_Arg1	654	-4196.0	2.4474711504338143E-5 - 0.0 - 0 - 2 - 4197
as_show_D1_Arg1_Arg2	656	-4196.0	1.4684826902602884E-4 - 0.0 - 0 - 12 - 4197
as_measure_D1_Arg2_Arg1	657	-4196.0	1.8356033628253606E-4 - 0.0 - 0 - 15 - 4197
occur_and_D1_Arg1_Arg1	661	-4196.0	4.8949423008676286E-5 - 0.0 - 0 - 4 - 4197
delay_and_D1_Arg2_Arg1	662	-4196.0	1.2237355752169072E-5 - 0.0 - 0 - 1 - 4197
but_possess_D1_Arg1_Arg2	665	-4196.0	1.2237355752169072E-5 - 0.0 - 0 - 1 - 4197
t_and_D1_Arg1_Arg1	667	-4196.0	9.789884601735257E-5 - 0.0 - 0 - 8 - 4197
t_and_D1_Arg1_Arg2	668	-4196.0	9.789884601735257E-5 - 0.0 - 0 - 8 - 4197
have_and_D1_Arg1_Arg1	671	-4196.0	3.671206725650721E-5 - 0.0 - 0 - 3 - 4197
be_affect_D1_Arg2_Arg2	672	-4196.0	1.223735575216907E-4 - 0.0 - 0 - 10 - 4197
be_reduce_D1_Arg2_Arg2	673	-4196.0	4.8949423008676286E-5 - 0.0 - 0 - 4 - 4197
also_observe_D1_Arg1_Arg2	674	-4196.0	1.346109132738598E-4 - 0.0 - 0 - 11 - 4197
be_perform_D1_Arg2_Arg2	675	-4196.0	4.8949423008676286E-5 - 0.0 - 0 - 4 - 4197
as_lead_D1_Arg1_Arg1	676	-4196.0	3.671206725650721E-5 - 0.0 - 0 - 3 - 4197
may_contribute_D1_Arg2_Arg1	677	-4196.0	4.8949423008676286E-5 - 0.0 - 0 - 4 - 4197
be_useful_D1_Arg2_Arg1	678	-4196.0	4.8949423008676286E-5 - 0.0 - 0 - 4 - 4197
in_manage_D1_Arg2_Arg1	679	-4196.0	3.671206725650721E-5 - 0.0 - 0 - 3 - 4197
involve_and_D1_Arg2_Arg1	680	-4196.0	6.118677876084535E-5 - 0.0 - 0 - 5 - 4197
involve_and_D1_Arg2_Arg2	681	-4196.0	8.56614902651835E-5 - 0.0 - 0 - 7 - 4197
like_and_D1_Arg1_Arg1	686	-4196.0	2.4474711504338143E-5 - 0.0 - 0 - 2 - 4197
or_with_D1_Arg2_Arg1	688	-4196.0	1.8356033628253606E-4 - 0.0 - 0 - 15 - 4197
in_induce_D1_Arg1_Arg2	689	-4196.0	8.076654796431587E-4 - 0.0 - 0 - 66 - 4197
remove_and_D1_Arg2_Arg2	693	-4196.0	2.4474711504338143E-5 - 0.0 - 0 - 2 - 4197
be_capable_D1_Arg2_Arg1	694	-4196.0	4.8949423008676286E-5 - 0.0 - 0 - 4 - 4197
by_up-regulate_D1_Arg1_Arg2	695	-4196.0	1.2237355752169072E-5 - 0.0 - 0 - 1 - 4197
demonstrate_up-regulate_D1_Arg2_Arg2	696	-4196.0	1.2237355752169072E-5 - 0.0 - 0 - 1 - 4197
can_up-regulate_D1_Arg2_Arg2	697	-4196.0	1.2237355752169072E-5 - 0.0 - 0 - 1 - 4197
by_demonstrate_D1_Arg1_Arg2	698	-4196.0	1.223735575216907E-4 - 0.0 - 0 - 10 - 4197
but_trigger_D1_Arg1_Arg2	700	-4196.0	1.2237355752169072E-5 - 0.0 - 0 - 1 - 4197
be_comparable_D1_Arg2_Arg1	702	-4196.0	9.789884601735257E-5 - 0.0 - 0 - 8 - 4197
be_prominent_D1_Arg2_Arg1	703	-4196.0	2.4474711504338143E-5 - 0.0 - 0 - 2 - 4197
already_be_D1_Arg1_Arg2	704	-4196.0	4.8949423008676286E-5 - 0.0 - 0 - 4 - 4197
by_be_D1_Arg1_Arg2	705	-4196.0	4.8949423008676286E-5 - 0.0 - 0 - 4 - 4197
very_early_D1_Arg1_Arg1	707	-4196.0	1.2237355752169072E-5 - 0.0 - 0 - 1 - 4197
even_in_D1_Arg1_Arg1	715	-4196.0	7.342413451301442E-5 - 0.0 - 0 - 6 - 4197
even_in_D1_Arg1_Arg2	716	-4196.0	2.4474711504338143E-5 - 0.0 - 0 - 2 - 4197
i_alpha_D1_Arg1_Arg1	717	-4196.0	2.447471150433814E-4 - 0.0 - 0 - 20 - 4197
may_serve_D1_Arg2_Arg1	718	-4196.0	2.4474711504338143E-5 - 0.0 - 0 - 2 - 4197
suggest_serve_D1_Arg2_Arg1	719	-4196.0	1.2237355752169072E-5 - 0.0 - 0 - 1 - 4197
either_or_D1_Arg1_Arg1	720	-4196.0	6.118677876084535E-5 - 0.0 - 0 - 5 - 4197
induce_or_D1_Arg2_Arg1	721	-4196.0	2.4474711504338143E-5 - 0.0 - 0 - 2 - 4197
either_or_D1_Arg1_Arg2	722	-4196.0	6.118677876084535E-5 - 0.0 - 0 - 5 - 4197
induce_or_D1_Arg2_Arg2	723	-4196.0	2.4474711504338143E-5 - 0.0 - 0 - 2 - 4197
a_sensitive_D1_Arg1_Arg1	724	-4196.0	2.4474711504338143E-5 - 0.0 - 0 - 2 - 4197
only_through_D1_Arg1_Arg1	725	-4196.0	3.671206725650721E-5 - 0.0 - 0 - 3 - 4197
in_detectable_D1_Arg1_Arg1	726	-4196.0	7.342413451301442E-5 - 0.0 - 0 - 6 - 4197
follow_be_D1_Arg1_Arg1	727	-4196.0	2.4474711504338143E-5 - 0.0 - 0 - 2 - 4197
be_detectable_D1_Arg2_Arg1	728	-4196.0	2.2027240353904328E-4 - 0.0 - 0 - 18 - 4197
be_suppress_D1_Arg2_Arg2	729	-4196.0	2.4474711504338143E-5 - 0.0 - 0 - 2 - 4197
observe_demonstrate_D1_Arg2_Arg2	730	-4196.0	1.2237355752169072E-5 - 0.0 - 0 - 1 - 4197
evidence_and_D1_Arg1_Arg1	731	-4196.0	2.4474711504338143E-5 - 0.0 - 0 - 2 - 4197
evidence_and_D1_Arg1_Arg2	732	-4196.0	2.4474711504338143E-5 - 0.0 - 0 - 2 - 4197
be_presume_D1_Arg2_Arg2	734	-4196.0	2.4474711504338143E-5 - 0.0 - 0 - 2 - 4197
exclusively_in_D1_Arg1_Arg1	735	-4196.0	2.4474711504338143E-5 - 0.0 - 0 - 2 - 4197
have_find_D1_Arg2_Arg2	736	-4196.0	1.4684826902602884E-4 - 0.0 - 0 - 12 - 4197
eliminate_and_D1_Arg1_Arg1	742	-4196.0	2.4474711504338143E-5 - 0.0 - 0 - 2 - 4197
t_receptor_D1_Arg1_Arg1	745	-4196.0	2.4474711504338143E-5 - 0.0 - 0 - 2 - 4197
demonstrate_be_D1_Arg2_Arg2	746	-4196.0	2.692218265477196E-4 - 0.0 - 0 - 22 - 4197
reverse_and_D1_Arg2_Arg1	747	-4196.0	1.2237355752169072E-5 - 0.0 - 0 - 1 - 4197
reverse_and_D1_Arg2_Arg2	748	-4196.0	1.2237355752169072E-5 - 0.0 - 0 - 1 - 4197
show_but_D1_Arg2_Arg2	749	-4196.0	3.671206725650721E-5 - 0.0 - 0 - 3 - 4197
or_have_D1_Arg2_Arg2	751	-4196.0	1.2237355752169072E-5 - 0.0 - 0 - 1 - 4197
not_diminish_D1_Arg1_Arg1	757	-4196.0	1.2237355752169072E-5 - 0.0 - 0 - 1 - 4197
do_diminish_D1_Arg2_Arg1	758	-4196.0	2.4474711504338143E-5 - 0.0 - 0 - 2 - 4197
be_think_D1_Arg2_Arg2	760	-4196.0	1.71322980530367E-4 - 0.0 - 0 - 14 - 4197
in_reveal_D1_Arg1_Arg2	762	-4196.0	1.4684826902602884E-4 - 0.0 - 0 - 12 - 4197
in_or_D1_Arg2_Arg1	764	-4196.0	1.4684826902602884E-4 - 0.0 - 0 - 12 - 4197
in_or_D1_Arg2_Arg2	765	-4196.0	1.8356033628253606E-4 - 0.0 - 0 - 15 - 4197
i_subunit_D1_Arg1_Arg1	766	-4196.0	4.8949423008676286E-5 - 0.0 - 0 - 4 - 4197
only_in_D1_Arg1_Arg1	767	-4196.0	1.346109132738598E-4 - 0.0 - 0 - 11 - 4197
be_high_D1_Arg2_Arg1	768	-4196.0	2.2027240353904328E-4 - 0.0 - 0 - 18 - 4197
be_as_D1_Arg1_Arg1	769	-4196.0	4.8949423008676286E-5 - 0.0 - 0 - 4 - 4197
observe_as_D1_Arg2_Arg1	770	-4196.0	2.4474711504338143E-5 - 0.0 - 0 - 2 - 4197
be_as_D1_Arg1_Arg2	771	-4196.0	2.4474711504338143E-5 - 0.0 - 0 - 2 - 4197
observe_as_D1_Arg2_Arg2	772	-4196.0	1.2237355752169072E-5 - 0.0 - 0 - 1 - 4197
not_but_D1_Arg1_Arg2	773	-4196.0	1.4684826902602884E-4 - 0.0 - 0 - 12 - 4197
in_activate_D1_Arg1_Arg1	775	-4196.0	3.671206725650721E-5 - 0.0 - 0 - 3 - 4197
however_nor_D1_Arg1_Arg1	776	-4196.0	1.2237355752169072E-5 - 0.0 - 0 - 1 - 4197
however_nor_D1_Arg1_Arg2	777	-4196.0	1.2237355752169072E-5 - 0.0 - 0 - 1 - 4197
suggest_regulate_D1_Arg2_Arg2	778	-4196.0	1.2237355752169072E-5 - 0.0 - 0 - 1 - 4197
but_rapid_D1_Arg1_Arg1	779	-4196.0	1.2237355752169072E-5 - 0.0 - 0 - 1 - 4197
but_short-lived_D1_Arg2_Arg1	780	-4196.0	1.2237355752169072E-5 - 0.0 - 0 - 1 - 4197
however_find_D1_Arg1_Arg2	782	-4196.0	3.671206725650721E-5 - 0.0 - 0 - 3 - 4197
as_uncover_D1_Arg1_Arg2	783	-4196.0	7.342413451301442E-5 - 0.0 - 0 - 6 - 4197
indicate_and_D1_Arg1_Arg2	784	-4196.0	6.118677876084535E-5 - 0.0 - 0 - 5 - 4197
in_show_D1_Arg2_Arg2	786	-4196.0	3.671206725650721E-5 - 0.0 - 0 - 3 - 4197
similar_and_D1_Arg1_Arg2	787	-4196.0	3.671206725650721E-5 - 0.0 - 0 - 3 - 4197
thus_implicate_D1_Arg1_Arg1	789	-4196.0	1.2237355752169072E-5 - 0.0 - 0 - 1 - 4197
as_implicate_D1_Arg1_Arg1	790	-4196.0	3.671206725650721E-5 - 0.0 - 0 - 3 - 4197
be_essential_D1_Arg2_Arg1	792	-4196.0	2.4474711504338143E-5 - 0.0 - 0 - 2 - 4197
as_result_D1_Arg1_Arg1	793	-4196.0	7.342413451301442E-5 - 0.0 - 0 - 6 - 4197
reveal_and_D1_Arg2_Arg2	794	-4196.0	1.2237355752169072E-5 - 0.0 - 0 - 1 - 4197
however_exert_D1_Arg1_Arg1	796	-4196.0	1.2237355752169072E-5 - 0.0 - 0 - 1 - 4197
report_exert_D1_Arg2_Arg1	797	-4196.0	1.2237355752169072E-5 - 0.0 - 0 - 1 - 4197
but_by_D1_Arg2_Arg1	799	-4196.0	4.160700955737484E-4 - 0.0 - 0 - 34 - 4197
be_but_D1_Arg2_Arg1	801	-4196.0	2.692218265477196E-4 - 0.0 - 0 - 22 - 4197
be_but_D1_Arg2_Arg2	802	-4196.0	9.789884601735257E-5 - 0.0 - 0 - 8 - 4197
be_cell-type-dependent_D1_Arg2_Arg1	803	-4196.0	2.4474711504338143E-5 - 0.0 - 0 - 2 - 4197
conclusion_and_D1_Arg1_Arg2	804	-4196.0	1.2237355752169072E-5 - 0.0 - 0 - 1 - 4197
