not_display_D1_Arg1_Arg2	457	-4223.0	2.4355789371133518E-5 - 0.0 - 0 - 2 - 4224
do_display_D1_Arg2_Arg2	458	-4223.0	4.8711578742267036E-5 - 0.0 - 0 - 4 - 4224
be_at_D1_Arg2_Arg2	460	-4223.0	2.4355789371133518E-5 - 0.0 - 0 - 2 - 4224
in_detect_D1_Arg1_Arg2	463	-4223.0	7.306736811340056E-4 - 0.0 - 0 - 60 - 4224
finally_detect_D1_Arg1_Arg2	467	-4223.0	3.653368405670028E-5 - 0.0 - 0 - 3 - 4224
regulate_and_D1_Arg2_Arg1	470	-4223.0	1.2177894685566759E-4 - 0.0 - 0 - 10 - 4224
regulate_and_D1_Arg2_Arg2	472	-4223.0	1.4613473622680112E-4 - 0.0 - 0 - 12 - 4224
demonstrate_-COMMA-_D1_Arg2_Arg1	474	-4223.0	9.742315748453407E-5 - 0.0 - 0 - 8 - 4224
be_assign_D1_Arg2_Arg2	475	-4223.0	2.4355789371133518E-5 - 0.0 - 0 - 2 - 4224
or_individually_D1_Arg1_Arg1	476	-4223.0	7.306736811340056E-5 - 0.0 - 0 - 6 - 4224
or_together_D1_Arg2_Arg1	477	-4223.0	7.306736811340056E-5 - 0.0 - 0 - 6 - 4224
as_demonstrate_D1_Arg1_Arg1	478	-4223.0	3.653368405670028E-5 - 0.0 - 0 - 3 - 4224
as_demonstrate_D1_Arg1_Arg2	479	-4223.0	7.306736811340056E-5 - 0.0 - 0 - 6 - 4224
find_be_D1_Arg2_Arg1	480	-4223.0	4.8711578742267036E-5 - 0.0 - 0 - 4 - 4224
find_be_D1_Arg2_Arg2	481	-4223.0	1.5831263091236787E-4 - 0.0 - 0 - 13 - 4224
be_sufficient_D1_Arg2_Arg1	483	-4223.0	3.896926299381363E-4 - 0.0 - 0 - 32 - 4224
reveal_be_D1_Arg2_Arg1	484	-4223.0	1.2177894685566759E-4 - 0.0 - 0 - 10 - 4224
reveal_and_D1_Arg2_Arg1	486	-4223.0	9.742315748453407E-5 - 0.0 - 0 - 8 - 4224
in_report_D1_Arg1_Arg2	487	-4223.0	3.653368405670028E-4 - 0.0 - 0 - 30 - 4224
be_confirm_D1_Arg2_Arg2	489	-4223.0	1.7049052559793462E-4 - 0.0 - 0 - 14 - 4224
but_induce_D1_Arg1_Arg2	492	-4223.0	4.8711578742267036E-5 - 0.0 - 0 - 4 - 4224
be_induce_D1_Arg2_Arg2	493	-4223.0	2.4355789371133517E-4 - 0.0 - 0 - 20 - 4224
be_inhibit_D1_Arg2_Arg2	494	-4223.0	1.2177894685566759E-4 - 0.0 - 0 - 10 - 4224
by_and-SLASH-or_D1_Arg2_Arg1	495	-4223.0	1.2177894685566759E-5 - 0.0 - 0 - 1 - 4224
by_and-SLASH-or_D1_Arg2_Arg2	496	-4223.0	2.4355789371133518E-5 - 0.0 - 0 - 2 - 4224
but_be_D1_Arg1_Arg1	497	-4223.0	1.2177894685566759E-4 - 0.0 - 0 - 10 - 4224
in_like_D1_Arg1_Arg1	501	-4223.0	1.0960105217010084E-4 - 0.0 - 0 - 9 - 4224
about_how_D1_Arg2_Arg1	503	-4223.0	1.2177894685566759E-5 - 0.0 - 0 - 1 - 4224
by_find_D1_Arg1_Arg2	505	-4223.0	8.524526279896731E-5 - 0.0 - 0 - 7 - 4224
however_and_D1_Arg1_Arg1	510	-4223.0	4.8711578742267036E-5 - 0.0 - 0 - 4 - 4224
in_take_D1_Arg1_Arg1	513	-4223.0	3.653368405670028E-5 - 0.0 - 0 - 3 - 4224
find_take_D1_Arg2_Arg1	514	-4223.0	1.2177894685566759E-5 - 0.0 - 0 - 1 - 4224
in_occur_D1_Arg1_Arg1	515	-4223.0	9.133421014175069E-4 - 0.0 - 0 - 75 - 4224
be_mediate_D1_Arg2_Arg2	518	-4223.0	1.9484631496906815E-4 - 0.0 - 0 - 16 - 4224
however_fail_D1_Arg1_Arg2	521	-4223.0	2.4355789371133518E-5 - 0.0 - 0 - 2 - 4224
contribute_be_D1_Arg2_Arg2	522	-4223.0	1.2177894685566759E-5 - 0.0 - 0 - 1 - 4224
however_be_D1_Arg1_Arg1	524	-4223.0	1.7049052559793462E-4 - 0.0 - 0 - 14 - 4224
in_induce_D1_Arg1_Arg1	525	-4223.0	2.9226947245360223E-4 - 0.0 - 0 - 24 - 4224
induce_as_D1_Arg2_Arg1	528	-4223.0	4.8711578742267036E-5 - 0.0 - 0 - 4 - 4224
thus_appear_D1_Arg1_Arg1	529	-4223.0	3.653368405670028E-5 - 0.0 - 0 - 3 - 4224
appear_be_D1_Arg2_Arg1	530	-4223.0	3.653368405670028E-5 - 0.0 - 0 - 3 - 4224
involve_and_D1_Arg2_Arg2	531	-4223.0	8.524526279896731E-5 - 0.0 - 0 - 7 - 4224
by_or_D1_Arg2_Arg1	532	-4223.0	6.0889473427833794E-5 - 0.0 - 0 - 5 - 4224
by_or_D1_Arg2_Arg2	533	-4223.0	4.8711578742267036E-5 - 0.0 - 0 - 4 - 4224
in_but_D1_Arg1_Arg1	534	-4223.0	3.288031565103025E-4 - 0.0 - 0 - 27 - 4224
in_act_D1_Arg1_Arg1	535	-4223.0	3.653368405670028E-5 - 0.0 - 0 - 3 - 4224
in_act_D1_Arg1_Arg2	536	-4223.0	1.826684202835014E-4 - 0.0 - 0 - 15 - 4224
in_establish_D1_Arg1_Arg2	538	-4223.0	3.653368405670028E-5 - 0.0 - 0 - 3 - 4224
be_establish_D1_Arg2_Arg2	539	-4223.0	7.306736811340056E-5 - 0.0 - 0 - 6 - 4224
result_and_D1_Arg1_Arg1	541	-4223.0	4.8711578742267036E-5 - 0.0 - 0 - 4 - 4224
result_and_D1_Arg1_Arg2	542	-4223.0	6.0889473427833794E-5 - 0.0 - 0 - 5 - 4224
in_nf-kappab-dependent_D1_Arg1_Arg1	544	-4223.0	7.306736811340056E-5 - 0.0 - 0 - 6 - 4224
be_nf-kappab-dependent_D1_Arg2_Arg1	545	-4223.0	4.8711578742267036E-5 - 0.0 - 0 - 4 - 4224
include_-SEMICOLON-_D1_Arg2_Arg1	546	-4223.0	2.4355789371133518E-5 - 0.0 - 0 - 2 - 4224
be_show_D1_Arg2_Arg2	547	-4223.0	7.06317891762872E-4 - 0.0 - 0 - 58 - 4224
be_accompany_D1_Arg2_Arg2	550	-4223.0	9.742315748453407E-5 - 0.0 - 0 - 8 - 4224
be_accompany_D1_Arg2_Arg1	551	-4223.0	9.742315748453407E-5 - 0.0 - 0 - 8 - 4224
demonstrate_and_D1_Arg1_Arg1	552	-4223.0	1.2177894685566759E-5 - 0.0 - 0 - 1 - 4224
by_and_D1_Arg2_Arg1	553	-4223.0	2.6791368308246873E-4 - 0.0 - 0 - 22 - 4224
demonstrate_and_D1_Arg1_Arg2	554	-4223.0	1.2177894685566759E-5 - 0.0 - 0 - 1 - 4224
soon_after_D1_Arg1_Arg2	556	-4223.0	1.2177894685566759E-5 - 0.0 - 0 - 1 - 4224
suggest_and_D1_Arg1_Arg1	557	-4223.0	3.653368405670028E-5 - 0.0 - 0 - 3 - 4224
show_have_D1_Arg2_Arg2	559	-4223.0	7.306736811340056E-5 - 0.0 - 0 - 6 - 4224
be_demonstrate_D1_Arg2_Arg2	560	-4223.0	2.4355789371133517E-4 - 0.0 - 0 - 20 - 4224
second_show_D1_Arg1_Arg2	561	-4223.0	1.2177894685566759E-5 - 0.0 - 0 - 1 - 4224
be_find_D1_Arg2_Arg2	563	-4223.0	8.768084173608067E-4 - 0.0 - 0 - 72 - 4224
in_attributable_D1_Arg1_Arg1	564	-4223.0	7.306736811340056E-5 - 0.0 - 0 - 6 - 4224
in_see_D1_Arg1_Arg2	565	-4223.0	5.480052608505041E-4 - 0.0 - 0 - 45 - 4224
might_be_D1_Arg2_Arg1	566	-4223.0	2.4355789371133518E-5 - 0.0 - 0 - 2 - 4224
speculate_be_D1_Arg2_Arg1	567	-4223.0	1.2177894685566759E-5 - 0.0 - 0 - 1 - 4224
a_property_D1_Arg1_Arg1	571	-4223.0	4.8711578742267036E-5 - 0.0 - 0 - 4 - 4224
share_property_D1_Arg2_Arg1	572	-4223.0	2.4355789371133518E-5 - 0.0 - 0 - 2 - 4224
in_describe_D1_Arg1_Arg2	573	-4223.0	1.826684202835014E-4 - 0.0 - 0 - 15 - 4224
have_describe_D1_Arg2_Arg2	574	-4223.0	7.306736811340056E-5 - 0.0 - 0 - 6 - 4224
be_describe_D1_Arg2_Arg2	575	-4223.0	1.2177894685566759E-4 - 0.0 - 0 - 10 - 4224
include_and_D1_Arg2_Arg2	576	-4223.0	9.742315748453407E-5 - 0.0 - 0 - 8 - 4224
be_similar_D1_Arg2_Arg1	580	-4223.0	2.4355789371133517E-4 - 0.0 - 0 - 20 - 4224
have_be_D1_Arg2_Arg2	581	-4223.0	1.2177894685566759E-5 - 0.0 - 0 - 1 - 4224
be_nor_D1_Arg1_Arg1	582	-4223.0	9.742315748453407E-5 - 0.0 - 0 - 8 - 4224
observe_nor_D1_Arg2_Arg1	583	-4223.0	1.2177894685566759E-5 - 0.0 - 0 - 1 - 4224
be_nor_D1_Arg1_Arg2	584	-4223.0	1.7049052559793462E-4 - 0.0 - 0 - 14 - 4224
observe_nor_D1_Arg2_Arg2	585	-4223.0	1.2177894685566759E-5 - 0.0 - 0 - 1 - 4224
already_detect_D1_Arg1_Arg2	588	-4223.0	2.4355789371133518E-5 - 0.0 - 0 - 2 - 4224
only_by_D1_Arg1_Arg2	590	-4223.0	2.4355789371133518E-5 - 0.0 - 0 - 2 - 4224
but_appear_D1_Arg2_Arg2	591	-4223.0	1.2177894685566759E-5 - 0.0 - 0 - 1 - 4224
be_irf--NUMBER--dependent_D1_Arg2_Arg1	592	-4223.0	2.4355789371133518E-5 - 0.0 - 0 - 2 - 4224
show_be_D1_Arg2_Arg1	593	-4223.0	8.524526279896731E-5 - 0.0 - 0 - 7 - 4224
show_be_D1_Arg2_Arg2	594	-4223.0	3.53158945881436E-4 - 0.0 - 0 - 29 - 4224
clear_be_D1_Arg1_Arg1	595	-4223.0	1.2177894685566759E-5 - 0.0 - 0 - 1 - 4224
be_be_D1_Arg1_Arg1	596	-4223.0	2.4355789371133518E-5 - 0.0 - 0 - 2 - 4224
it_be_D1_Arg1_Arg1	597	-4223.0	1.2177894685566759E-5 - 0.0 - 0 - 1 - 4224
not_observe_D1_Arg1_Arg2	602	-4223.0	3.653368405670028E-5 - 0.0 - 0 - 3 - 4224
have_observe_D1_Arg2_Arg2	603	-4223.0	6.0889473427833794E-5 - 0.0 - 0 - 5 - 4224
be_critical_D1_Arg2_Arg1	604	-4223.0	2.4355789371133518E-5 - 0.0 - 0 - 2 - 4224
will_discuss_D1_Arg2_Arg2	609	-4223.0	1.2177894685566759E-5 - 0.0 - 0 - 1 - 4224
once_occur_D1_Arg1_Arg1	610	-4223.0	1.2177894685566759E-5 - 0.0 - 0 - 1 - 4224
ensure_occur_D1_Arg2_Arg1	611	-4223.0	1.2177894685566759E-5 - 0.0 - 0 - 1 - 4224
follow_and_D1_Arg2_Arg1	612	-4223.0	3.653368405670028E-5 - 0.0 - 0 - 3 - 4224
follow_and_D1_Arg2_Arg2	613	-4223.0	3.653368405670028E-5 - 0.0 - 0 - 3 - 4224
but_and_D1_Arg2_Arg2	614	-4223.0	6.0889473427833794E-5 - 0.0 - 0 - 5 - 4224
in_regulate_D1_Arg1_Arg2	620	-4223.0	1.0960105217010084E-4 - 0.0 - 0 - 9 - 4224
may_regulate_D1_Arg2_Arg2	621	-4223.0	4.8711578742267036E-5 - 0.0 - 0 - 4 - 4224
demonstrate_regulate_D1_Arg2_Arg2	622	-4223.0	1.2177894685566759E-5 - 0.0 - 0 - 1 - 4224
in_involve_D1_Arg1_Arg2	626	-4223.0	7.306736811340056E-5 - 0.0 - 0 - 6 - 4224
be_involve_D1_Arg2_Arg2	627	-4223.0	4.8711578742267036E-5 - 0.0 - 0 - 4 - 4224
indicate_involve_D1_Arg2_Arg2	628	-4223.0	1.2177894685566759E-5 - 0.0 - 0 - 1 - 4224
only_if_D1_Arg1_Arg2	630	-4223.0	1.2177894685566759E-5 - 0.0 - 0 - 1 - 4224
in_significant_D1_Arg1_Arg1	631	-4223.0	3.653368405670028E-5 - 0.0 - 0 - 3 - 4224
be_significant_D1_Arg2_Arg1	633	-4223.0	2.4355789371133518E-5 - 0.0 - 0 - 2 - 4224
be_see_D1_Arg2_Arg2	635	-4223.0	3.653368405670028E-4 - 0.0 - 0 - 30 - 4224
eliminate_and_D1_Arg2_Arg2	639	-4223.0	1.2177894685566759E-5 - 0.0 - 0 - 1 - 4224
find_inhibit_D1_Arg2_Arg2	642	-4223.0	3.653368405670028E-5 - 0.0 - 0 - 3 - 4224
class_antigen_D1_Arg1_Arg1	643	-4223.0	2.4355789371133518E-5 - 0.0 - 0 - 2 - 4224
in_constitutive_D1_Arg1_Arg1	644	-4223.0	3.653368405670028E-5 - 0.0 - 0 - 3 - 4224
be_constitutive_D1_Arg2_Arg1	645	-4223.0	2.4355789371133518E-5 - 0.0 - 0 - 2 - 4224
be_upstream_D1_Arg2_Arg1	647	-4223.0	2.4355789371133518E-5 - 0.0 - 0 - 2 - 4224
but_possess_D1_Arg1_Arg2	651	-4223.0	1.2177894685566759E-5 - 0.0 - 0 - 1 - 4224
t_and_D1_Arg1_Arg1	653	-4223.0	2.4355789371133518E-5 - 0.0 - 0 - 2 - 4224
t_and_D1_Arg1_Arg2	654	-4223.0	2.4355789371133518E-5 - 0.0 - 0 - 2 - 4224
have_and_D1_Arg1_Arg1	657	-4223.0	3.653368405670028E-5 - 0.0 - 0 - 3 - 4224
be_affect_D1_Arg2_Arg2	658	-4223.0	1.2177894685566759E-4 - 0.0 - 0 - 10 - 4224
be_reduce_D1_Arg2_Arg2	659	-4223.0	2.4355789371133518E-5 - 0.0 - 0 - 2 - 4224
also_observe_D1_Arg1_Arg2	660	-4223.0	1.4613473622680112E-4 - 0.0 - 0 - 12 - 4224
be_perform_D1_Arg2_Arg2	661	-4223.0	7.306736811340056E-5 - 0.0 - 0 - 6 - 4224
as_lead_D1_Arg1_Arg1	662	-4223.0	3.653368405670028E-5 - 0.0 - 0 - 3 - 4224
may_contribute_D1_Arg2_Arg1	663	-4223.0	7.306736811340056E-5 - 0.0 - 0 - 6 - 4224
be_useful_D1_Arg2_Arg1	664	-4223.0	2.4355789371133518E-5 - 0.0 - 0 - 2 - 4224
in_manage_D1_Arg2_Arg1	665	-4223.0	3.653368405670028E-5 - 0.0 - 0 - 3 - 4224
involve_and_D1_Arg2_Arg1	666	-4223.0	6.0889473427833794E-5 - 0.0 - 0 - 5 - 4224
in_result_D1_Arg1_Arg1	667	-4223.0	0.0036168347216133274 - 0.0 - 0 - 297 - 4224
like_and_D1_Arg1_Arg1	672	-4223.0	2.4355789371133518E-5 - 0.0 - 0 - 2 - 4224
or_with_D1_Arg2_Arg1	674	-4223.0	1.826684202835014E-4 - 0.0 - 0 - 15 - 4224
in_induce_D1_Arg1_Arg2	675	-4223.0	6.941399970773052E-4 - 0.0 - 0 - 57 - 4224
by_inhibit_D1_Arg2_Arg2	676	-4223.0	1.2177894685566759E-5 - 0.0 - 0 - 1 - 4224
or_with_D1_Arg1_Arg1	677	-4223.0	1.7049052559793462E-4 - 0.0 - 0 - 14 - 4224
or_without_D1_Arg2_Arg1	678	-4223.0	6.0889473427833794E-5 - 0.0 - 0 - 5 - 4224
thus_and_D1_Arg1_Arg1	679	-4223.0	7.306736811340056E-5 - 0.0 - 0 - 6 - 4224
demonstrate_-COMMA-_D1_Arg2_Arg2	681	-4223.0	2.4355789371133518E-5 - 0.0 - 0 - 2 - 4224
remove_and_D1_Arg2_Arg2	684	-4223.0	2.4355789371133518E-5 - 0.0 - 0 - 2 - 4224
be_capable_D1_Arg2_Arg1	685	-4223.0	4.8711578742267036E-5 - 0.0 - 0 - 4 - 4224
by_up-regulate_D1_Arg1_Arg2	686	-4223.0	1.2177894685566759E-5 - 0.0 - 0 - 1 - 4224
demonstrate_up-regulate_D1_Arg2_Arg2	687	-4223.0	1.2177894685566759E-5 - 0.0 - 0 - 1 - 4224
can_up-regulate_D1_Arg2_Arg2	688	-4223.0	1.2177894685566759E-5 - 0.0 - 0 - 1 - 4224
by_demonstrate_D1_Arg1_Arg2	689	-4223.0	1.3395684154123436E-4 - 0.0 - 0 - 11 - 4224
but_trigger_D1_Arg1_Arg2	690	-4223.0	1.2177894685566759E-5 - 0.0 - 0 - 1 - 4224
be_comparable_D1_Arg2_Arg1	692	-4223.0	9.742315748453407E-5 - 0.0 - 0 - 8 - 4224
be_prominent_D1_Arg2_Arg1	693	-4223.0	2.4355789371133518E-5 - 0.0 - 0 - 2 - 4224
already_be_D1_Arg1_Arg2	694	-4223.0	4.8711578742267036E-5 - 0.0 - 0 - 4 - 4224
by_be_D1_Arg1_Arg2	695	-4223.0	4.8711578742267036E-5 - 0.0 - 0 - 4 - 4224
not_by_D1_Arg1_Arg1	700	-4223.0	3.4098105119586923E-4 - 0.0 - 0 - 28 - 4224
even_in_D1_Arg1_Arg1	703	-4223.0	8.524526279896731E-5 - 0.0 - 0 - 7 - 4224
even_in_D1_Arg1_Arg2	704	-4223.0	2.4355789371133518E-5 - 0.0 - 0 - 2 - 4224
i_alpha_D1_Arg1_Arg1	705	-4223.0	2.4355789371133517E-4 - 0.0 - 0 - 20 - 4224
may_serve_D1_Arg2_Arg1	706	-4223.0	2.4355789371133518E-5 - 0.0 - 0 - 2 - 4224
suggest_serve_D1_Arg2_Arg1	707	-4223.0	1.2177894685566759E-5 - 0.0 - 0 - 1 - 4224
a_sensitive_D1_Arg1_Arg1	708	-4223.0	2.4355789371133518E-5 - 0.0 - 0 - 2 - 4224
only_through_D1_Arg1_Arg1	709	-4223.0	3.653368405670028E-5 - 0.0 - 0 - 3 - 4224
in_detectable_D1_Arg1_Arg1	710	-4223.0	7.306736811340056E-5 - 0.0 - 0 - 6 - 4224
follow_be_D1_Arg1_Arg1	711	-4223.0	2.4355789371133518E-5 - 0.0 - 0 - 2 - 4224
be_detectable_D1_Arg2_Arg1	712	-4223.0	1.7049052559793462E-4 - 0.0 - 0 - 14 - 4224
be_suppress_D1_Arg2_Arg2	713	-4223.0	2.4355789371133518E-5 - 0.0 - 0 - 2 - 4224
observe_demonstrate_D1_Arg2_Arg2	714	-4223.0	1.2177894685566759E-5 - 0.0 - 0 - 1 - 4224
evidence_and_D1_Arg1_Arg1	715	-4223.0	2.4355789371133518E-5 - 0.0 - 0 - 2 - 4224
evidence_and_D1_Arg1_Arg2	716	-4223.0	2.4355789371133518E-5 - 0.0 - 0 - 2 - 4224
exclusively_in_D1_Arg1_Arg1	719	-4223.0	2.4355789371133518E-5 - 0.0 - 0 - 2 - 4224
have_find_D1_Arg2_Arg2	720	-4223.0	1.3395684154123436E-4 - 0.0 - 0 - 11 - 4224
eliminate_and_D1_Arg1_Arg1	726	-4223.0	2.4355789371133518E-5 - 0.0 - 0 - 2 - 4224
t_receptor_D1_Arg1_Arg1	729	-4223.0	2.4355789371133518E-5 - 0.0 - 0 - 2 - 4224
demonstrate_be_D1_Arg2_Arg2	730	-4223.0	2.9226947245360223E-4 - 0.0 - 0 - 24 - 4224
reverse_and_D1_Arg2_Arg1	731	-4223.0	1.2177894685566759E-5 - 0.0 - 0 - 1 - 4224
reverse_and_D1_Arg2_Arg2	732	-4223.0	1.2177894685566759E-5 - 0.0 - 0 - 1 - 4224
show_but_D1_Arg2_Arg2	733	-4223.0	3.653368405670028E-5 - 0.0 - 0 - 3 - 4224
or_have_D1_Arg2_Arg2	735	-4223.0	1.2177894685566759E-5 - 0.0 - 0 - 1 - 4224
not_diminish_D1_Arg1_Arg1	741	-4223.0	1.2177894685566759E-5 - 0.0 - 0 - 1 - 4224
do_diminish_D1_Arg2_Arg1	742	-4223.0	2.4355789371133518E-5 - 0.0 - 0 - 2 - 4224
be_think_D1_Arg2_Arg2	744	-4223.0	1.7049052559793462E-4 - 0.0 - 0 - 14 - 4224
i_subunit_D1_Arg1_Arg1	746	-4223.0	4.8711578742267036E-5 - 0.0 - 0 - 4 - 4224
be_high_D1_Arg2_Arg1	748	-4223.0	2.4355789371133517E-4 - 0.0 - 0 - 20 - 4224
be_as_D1_Arg1_Arg1	749	-4223.0	4.8711578742267036E-5 - 0.0 - 0 - 4 - 4224
observe_as_D1_Arg2_Arg1	750	-4223.0	2.4355789371133518E-5 - 0.0 - 0 - 2 - 4224
be_as_D1_Arg1_Arg2	751	-4223.0	2.4355789371133518E-5 - 0.0 - 0 - 2 - 4224
observe_as_D1_Arg2_Arg2	752	-4223.0	1.2177894685566759E-5 - 0.0 - 0 - 1 - 4224
not_but_D1_Arg1_Arg2	753	-4223.0	1.3395684154123436E-4 - 0.0 - 0 - 11 - 4224
in_activate_D1_Arg1_Arg1	756	-4223.0	3.653368405670028E-5 - 0.0 - 0 - 3 - 4224
however_nor_D1_Arg1_Arg1	757	-4223.0	1.2177894685566759E-5 - 0.0 - 0 - 1 - 4224
however_nor_D1_Arg1_Arg2	758	-4223.0	1.2177894685566759E-5 - 0.0 - 0 - 1 - 4224
suggest_regulate_D1_Arg2_Arg2	759	-4223.0	1.2177894685566759E-5 - 0.0 - 0 - 1 - 4224
be_interesting_D1_Arg2_Arg1	762	-4223.0	7.306736811340056E-5 - 0.0 - 0 - 6 - 4224
but_rapid_D1_Arg1_Arg1	764	-4223.0	1.2177894685566759E-5 - 0.0 - 0 - 1 - 4224
but_short-lived_D1_Arg2_Arg1	765	-4223.0	1.2177894685566759E-5 - 0.0 - 0 - 1 - 4224
indicate_and_D1_Arg1_Arg2	766	-4223.0	3.653368405670028E-5 - 0.0 - 0 - 3 - 4224
in_show_D1_Arg2_Arg2	768	-4223.0	3.653368405670028E-5 - 0.0 - 0 - 3 - 4224
similar_and_D1_Arg1_Arg2	769	-4223.0	3.653368405670028E-5 - 0.0 - 0 - 3 - 4224
thus_implicate_D1_Arg1_Arg1	771	-4223.0	1.2177894685566759E-5 - 0.0 - 0 - 1 - 4224
as_implicate_D1_Arg1_Arg1	772	-4223.0	3.653368405670028E-5 - 0.0 - 0 - 3 - 4224
be_essential_D1_Arg2_Arg1	775	-4223.0	2.4355789371133518E-5 - 0.0 - 0 - 2 - 4224
as_result_D1_Arg1_Arg1	776	-4223.0	7.306736811340056E-5 - 0.0 - 0 - 6 - 4224
as_measure_D1_Arg2_Arg1	777	-4223.0	3.653368405670028E-5 - 0.0 - 0 - 3 - 4224
reveal_and_D1_Arg2_Arg2	778	-4223.0	3.653368405670028E-5 - 0.0 - 0 - 3 - 4224
however_exert_D1_Arg1_Arg1	782	-4223.0	1.2177894685566759E-5 - 0.0 - 0 - 1 - 4224
report_exert_D1_Arg2_Arg1	783	-4223.0	1.2177894685566759E-5 - 0.0 - 0 - 1 - 4224
but_by_D1_Arg2_Arg1	785	-4223.0	3.1662526182473573E-4 - 0.0 - 0 - 26 - 4224
be_but_D1_Arg2_Arg1	787	-4223.0	2.4355789371133517E-4 - 0.0 - 0 - 20 - 4224
be_but_D1_Arg2_Arg2	788	-4223.0	9.742315748453407E-5 - 0.0 - 0 - 8 - 4224
be_cell-type-dependent_D1_Arg2_Arg1	789	-4223.0	2.4355789371133518E-5 - 0.0 - 0 - 2 - 4224
conclusion_and_D1_Arg1_Arg2	790	-4223.0	1.2177894685566759E-5 - 0.0 - 0 - 1 - 4224
a_complex_D1_Arg1_Arg1	794	-4223.0	2.4355789371133518E-5 - 0.0 - 0 - 2 - 4224
detect_and_D1_Arg2_Arg1	795	-4223.0	1.2177894685566759E-5 - 0.0 - 0 - 1 - 4224
also_reveal_D1_Arg1_Arg2	796	-4223.0	4.8711578742267036E-5 - 0.0 - 0 - 4 - 4224
control_and_D1_Arg2_Arg2	797	-4223.0	6.0889473427833794E-5 - 0.0 - 0 - 5 - 4224
be_and-SLASH-or_D1_Arg1_Arg1	798	-4223.0	1.4613473622680112E-4 - 0.0 - 0 - 12 - 4224
can_and-SLASH-or_D1_Arg1_Arg1	799	-4223.0	2.4355789371133518E-5 - 0.0 - 0 - 2 - 4224
regulate_and-SLASH-or_D1_Arg2_Arg1	800	-4223.0	2.4355789371133518E-5 - 0.0 - 0 - 2 - 4224
be_and-SLASH-or_D1_Arg1_Arg2	801	-4223.0	4.8711578742267036E-5 - 0.0 - 0 - 4 - 4224
can_and-SLASH-or_D1_Arg1_Arg2	802	-4223.0	2.4355789371133518E-5 - 0.0 - 0 - 2 - 4224
regulate_and-SLASH-or_D1_Arg2_Arg2	803	-4223.0	2.4355789371133518E-5 - 0.0 - 0 - 2 - 4224
suggest_be_D1_Arg2_Arg1	807	-4223.0	2.1920210434020167E-4 - 0.0 - 0 - 18 - 4224
by_play_D1_Arg1_Arg2	809	-4223.0	1.2177894685566759E-5 - 0.0 - 0 - 1 - 4224
include_and_D1_Arg2_Arg1	810	-4223.0	3.653368405670028E-5 - 0.0 - 0 - 3 - 4224
in_proceed_D1_Arg1_Arg1	811	-4223.0	3.653368405670028E-5 - 0.0 - 0 - 3 - 4224
by_proceed_D1_Arg1_Arg1	812	-4223.0	1.2177894685566759E-5 - 0.0 - 0 - 1 - 4224
