in_inhibit_D1_Arg1_Arg2	459	-4258.0	3.30874243278351E-4 - 0.0 - 0 - 27 - 4259
affect_and_D1_Arg2_Arg1	460	-4258.0	1.4705521923482267E-4 - 0.0 - 0 - 12 - 4259
affect_and_D1_Arg2_Arg2	461	-4258.0	1.10291414426117E-4 - 0.0 - 0 - 9 - 4259
remain_unaltered_D1_Arg2_Arg1	462	-4258.0	1.225460160290189E-5 - 0.0 - 0 - 1 - 4259
apparently_to_D1_Arg1_Arg2	466	-4258.0	1.225460160290189E-5 - 0.0 - 0 - 1 - 4259
due_to_D1_Arg1_Arg2	467	-4258.0	2.328374304551359E-4 - 0.0 - 0 - 19 - 4259
be_attributable_D1_Arg2_Arg1	472	-4258.0	9.803681282321512E-5 - 0.0 - 0 - 8 - 4259
not_display_D1_Arg1_Arg2	473	-4258.0	2.450920320580378E-5 - 0.0 - 0 - 2 - 4259
do_display_D1_Arg2_Arg2	474	-4258.0	4.901840641160756E-5 - 0.0 - 0 - 4 - 4259
be_at_D1_Arg2_Arg2	475	-4258.0	2.450920320580378E-5 - 0.0 - 0 - 2 - 4259
in_detect_D1_Arg1_Arg2	478	-4258.0	0.00110291414426117 - 0.0 - 0 - 90 - 4259
finally_detect_D1_Arg1_Arg2	483	-4258.0	3.676380480870567E-5 - 0.0 - 0 - 3 - 4259
regulate_and_D1_Arg2_Arg1	484	-4258.0	1.3480061763192078E-4 - 0.0 - 0 - 11 - 4259
regulate_and_D1_Arg2_Arg2	485	-4258.0	1.4705521923482267E-4 - 0.0 - 0 - 12 - 4259
demonstrate_-COMMA-_D1_Arg2_Arg1	487	-4258.0	9.803681282321512E-5 - 0.0 - 0 - 8 - 4259
be_assign_D1_Arg2_Arg2	488	-4258.0	2.450920320580378E-5 - 0.0 - 0 - 2 - 4259
as_demonstrate_D1_Arg1_Arg1	489	-4258.0	3.676380480870567E-5 - 0.0 - 0 - 3 - 4259
as_demonstrate_D1_Arg1_Arg2	490	-4258.0	7.352760961741134E-5 - 0.0 - 0 - 6 - 4259
find_be_D1_Arg2_Arg1	491	-4258.0	2.450920320580378E-5 - 0.0 - 0 - 2 - 4259
find_be_D1_Arg2_Arg2	492	-4258.0	8.578221122031323E-5 - 0.0 - 0 - 7 - 4259
be_sufficient_D1_Arg2_Arg1	494	-4258.0	3.9214725129286046E-4 - 0.0 - 0 - 32 - 4259
reveal_be_D1_Arg2_Arg1	495	-4258.0	1.225460160290189E-4 - 0.0 - 0 - 10 - 4259
reveal_and_D1_Arg2_Arg1	497	-4258.0	9.803681282321512E-5 - 0.0 - 0 - 8 - 4259
in_report_D1_Arg1_Arg2	498	-4258.0	3.676380480870567E-4 - 0.0 - 0 - 30 - 4259
be_confirm_D1_Arg2_Arg2	500	-4258.0	2.450920320580378E-4 - 0.0 - 0 - 20 - 4259
but_induce_D1_Arg1_Arg2	503	-4258.0	4.901840641160756E-5 - 0.0 - 0 - 4 - 4259
be_induce_D1_Arg2_Arg2	504	-4258.0	2.20582828852234E-4 - 0.0 - 0 - 18 - 4259
be_inhibit_D1_Arg2_Arg2	505	-4258.0	1.225460160290189E-4 - 0.0 - 0 - 10 - 4259
by_and-SLASH-or_D1_Arg2_Arg1	506	-4258.0	1.225460160290189E-5 - 0.0 - 0 - 1 - 4259
by_and-SLASH-or_D1_Arg2_Arg2	507	-4258.0	2.450920320580378E-5 - 0.0 - 0 - 2 - 4259
but_be_D1_Arg1_Arg1	508	-4258.0	1.3480061763192078E-4 - 0.0 - 0 - 11 - 4259
in_like_D1_Arg1_Arg1	512	-4258.0	1.10291414426117E-4 - 0.0 - 0 - 9 - 4259
about_how_D1_Arg2_Arg1	514	-4258.0	1.225460160290189E-5 - 0.0 - 0 - 1 - 4259
by_find_D1_Arg1_Arg2	516	-4258.0	8.578221122031323E-5 - 0.0 - 0 - 7 - 4259
however_and_D1_Arg1_Arg1	521	-4258.0	6.127300801450945E-5 - 0.0 - 0 - 5 - 4259
in_take_D1_Arg1_Arg1	524	-4258.0	3.676380480870567E-5 - 0.0 - 0 - 3 - 4259
find_take_D1_Arg2_Arg1	525	-4258.0	1.225460160290189E-5 - 0.0 - 0 - 1 - 4259
in_occur_D1_Arg1_Arg1	526	-4258.0	9.558589250263474E-4 - 0.0 - 0 - 78 - 4259
however_fail_D1_Arg1_Arg2	532	-4258.0	2.450920320580378E-5 - 0.0 - 0 - 2 - 4259
contribute_be_D1_Arg2_Arg2	533	-4258.0	1.225460160290189E-5 - 0.0 - 0 - 1 - 4259
report_be_D1_Arg2_Arg2	534	-4258.0	3.676380480870567E-5 - 0.0 - 0 - 3 - 4259
however_be_D1_Arg1_Arg1	535	-4258.0	1.5930982083772456E-4 - 0.0 - 0 - 13 - 4259
in_induce_D1_Arg1_Arg1	536	-4258.0	2.9411043846964535E-4 - 0.0 - 0 - 24 - 4259
induce_as_D1_Arg2_Arg1	539	-4258.0	4.901840641160756E-5 - 0.0 - 0 - 4 - 4259
thus_appear_D1_Arg1_Arg1	540	-4258.0	3.676380480870567E-5 - 0.0 - 0 - 3 - 4259
involve_and_D1_Arg2_Arg2	542	-4258.0	8.578221122031323E-5 - 0.0 - 0 - 7 - 4259
by_or_D1_Arg2_Arg1	543	-4258.0	7.352760961741134E-5 - 0.0 - 0 - 6 - 4259
by_or_D1_Arg2_Arg2	544	-4258.0	6.127300801450945E-5 - 0.0 - 0 - 5 - 4259
in_but_D1_Arg1_Arg1	545	-4258.0	4.41165657704468E-4 - 0.0 - 0 - 36 - 4259
in_act_D1_Arg1_Arg1	546	-4258.0	3.676380480870567E-5 - 0.0 - 0 - 3 - 4259
in_act_D1_Arg1_Arg2	547	-4258.0	1.8381902404352834E-4 - 0.0 - 0 - 15 - 4259
in_establish_D1_Arg1_Arg2	549	-4258.0	3.676380480870567E-5 - 0.0 - 0 - 3 - 4259
be_establish_D1_Arg2_Arg2	550	-4258.0	9.803681282321512E-5 - 0.0 - 0 - 8 - 4259
result_and_D1_Arg1_Arg1	552	-4258.0	4.901840641160756E-5 - 0.0 - 0 - 4 - 4259
result_and_D1_Arg1_Arg2	553	-4258.0	6.127300801450945E-5 - 0.0 - 0 - 5 - 4259
include_-SEMICOLON-_D1_Arg2_Arg1	554	-4258.0	2.450920320580378E-5 - 0.0 - 0 - 2 - 4259
show_have_D1_Arg2_Arg2	558	-4258.0	7.352760961741134E-5 - 0.0 - 0 - 6 - 4259
be_demonstrate_D1_Arg2_Arg2	559	-4258.0	1.9607362564643023E-4 - 0.0 - 0 - 16 - 4259
second_show_D1_Arg1_Arg2	560	-4258.0	1.225460160290189E-5 - 0.0 - 0 - 1 - 4259
be_find_D1_Arg2_Arg2	562	-4258.0	6.61748486556702E-4 - 0.0 - 0 - 54 - 4259
in_attributable_D1_Arg1_Arg1	563	-4258.0	7.352760961741134E-5 - 0.0 - 0 - 6 - 4259
in_see_D1_Arg1_Arg2	564	-4258.0	7.72039900982819E-4 - 0.0 - 0 - 63 - 4259
might_be_D1_Arg2_Arg1	565	-4258.0	2.450920320580378E-5 - 0.0 - 0 - 2 - 4259
speculate_be_D1_Arg2_Arg1	566	-4258.0	1.225460160290189E-5 - 0.0 - 0 - 1 - 4259
in_observe_D1_Arg1_Arg2	569	-4258.0	0.0013970245827308154 - 0.0 - 0 - 114 - 4259
a_property_D1_Arg1_Arg1	570	-4258.0	4.901840641160756E-5 - 0.0 - 0 - 4 - 4259
share_property_D1_Arg2_Arg1	571	-4258.0	2.450920320580378E-5 - 0.0 - 0 - 2 - 4259
under_or_D1_Arg2_Arg1	572	-4258.0	2.450920320580378E-5 - 0.0 - 0 - 2 - 4259
contain_or_D1_Arg2_Arg1	573	-4258.0	2.450920320580378E-5 - 0.0 - 0 - 2 - 4259
be_nor_D1_Arg1_Arg1	574	-4258.0	9.803681282321512E-5 - 0.0 - 0 - 8 - 4259
observe_nor_D1_Arg2_Arg1	575	-4258.0	1.225460160290189E-5 - 0.0 - 0 - 1 - 4259
be_nor_D1_Arg1_Arg2	576	-4258.0	1.7156442244062645E-4 - 0.0 - 0 - 14 - 4259
observe_nor_D1_Arg2_Arg2	577	-4258.0	1.225460160290189E-5 - 0.0 - 0 - 1 - 4259
already_detect_D1_Arg1_Arg2	579	-4258.0	2.450920320580378E-5 - 0.0 - 0 - 2 - 4259
only_by_D1_Arg1_Arg2	581	-4258.0	2.450920320580378E-5 - 0.0 - 0 - 2 - 4259
but_appear_D1_Arg2_Arg2	582	-4258.0	1.225460160290189E-5 - 0.0 - 0 - 1 - 4259
be_irf--NUMBER--dependent_D1_Arg2_Arg1	583	-4258.0	2.450920320580378E-5 - 0.0 - 0 - 2 - 4259
show_be_D1_Arg2_Arg1	584	-4258.0	7.352760961741134E-5 - 0.0 - 0 - 6 - 4259
show_be_D1_Arg2_Arg2	585	-4258.0	4.0440185289576235E-4 - 0.0 - 0 - 33 - 4259
clear_be_D1_Arg1_Arg1	586	-4258.0	1.225460160290189E-5 - 0.0 - 0 - 1 - 4259
be_be_D1_Arg1_Arg1	587	-4258.0	2.450920320580378E-5 - 0.0 - 0 - 2 - 4259
it_be_D1_Arg1_Arg1	588	-4258.0	1.225460160290189E-5 - 0.0 - 0 - 1 - 4259
not_observe_D1_Arg1_Arg2	595	-4258.0	2.450920320580378E-5 - 0.0 - 0 - 2 - 4259
have_observe_D1_Arg2_Arg2	596	-4258.0	6.127300801450945E-5 - 0.0 - 0 - 5 - 4259
so_be_D1_Arg1_Arg2	597	-4258.0	1.225460160290189E-5 - 0.0 - 0 - 1 - 4259
so_suppose_D1_Arg2_Arg2	598	-4258.0	1.225460160290189E-5 - 0.0 - 0 - 1 - 4259
or_particle_D1_Arg1_Arg1	600	-4258.0	2.450920320580378E-5 - 0.0 - 0 - 2 - 4259
or_fibre_D1_Arg2_Arg1	601	-4258.0	2.450920320580378E-5 - 0.0 - 0 - 2 - 4259
be_critical_D1_Arg2_Arg1	602	-4258.0	2.450920320580378E-5 - 0.0 - 0 - 2 - 4259
will_discuss_D1_Arg2_Arg2	607	-4258.0	1.225460160290189E-5 - 0.0 - 0 - 1 - 4259
once_occur_D1_Arg1_Arg1	608	-4258.0	1.225460160290189E-5 - 0.0 - 0 - 1 - 4259
ensure_occur_D1_Arg2_Arg1	609	-4258.0	1.225460160290189E-5 - 0.0 - 0 - 1 - 4259
follow_and_D1_Arg2_Arg1	610	-4258.0	3.676380480870567E-5 - 0.0 - 0 - 3 - 4259
follow_and_D1_Arg2_Arg2	611	-4258.0	3.676380480870567E-5 - 0.0 - 0 - 3 - 4259
but_and_D1_Arg2_Arg2	612	-4258.0	7.352760961741134E-5 - 0.0 - 0 - 6 - 4259
in_regulate_D1_Arg1_Arg2	618	-4258.0	1.4705521923482267E-4 - 0.0 - 0 - 12 - 4259
may_regulate_D1_Arg2_Arg2	619	-4258.0	4.901840641160756E-5 - 0.0 - 0 - 4 - 4259
demonstrate_regulate_D1_Arg2_Arg2	620	-4258.0	1.225460160290189E-5 - 0.0 - 0 - 1 - 4259
in_involve_D1_Arg1_Arg2	623	-4258.0	7.352760961741134E-5 - 0.0 - 0 - 6 - 4259
be_involve_D1_Arg2_Arg2	624	-4258.0	4.901840641160756E-5 - 0.0 - 0 - 4 - 4259
indicate_involve_D1_Arg2_Arg2	625	-4258.0	1.225460160290189E-5 - 0.0 - 0 - 1 - 4259
only_if_D1_Arg1_Arg2	627	-4258.0	2.450920320580378E-5 - 0.0 - 0 - 2 - 4259
in_significant_D1_Arg1_Arg1	628	-4258.0	3.676380480870567E-5 - 0.0 - 0 - 3 - 4259
be_significant_D1_Arg2_Arg1	630	-4258.0	2.450920320580378E-5 - 0.0 - 0 - 2 - 4259
be_see_D1_Arg2_Arg2	632	-4258.0	3.676380480870567E-4 - 0.0 - 0 - 30 - 4259
have_sustain_D1_Arg2_Arg2	633	-4258.0	1.225460160290189E-5 - 0.0 - 0 - 1 - 4259
can_restore_D1_Arg2_Arg1	634	-4258.0	1.225460160290189E-5 - 0.0 - 0 - 1 - 4259
report_and_D1_Arg2_Arg1	635	-4258.0	1.225460160290189E-5 - 0.0 - 0 - 1 - 4259
eliminate_and_D1_Arg2_Arg2	639	-4258.0	1.225460160290189E-5 - 0.0 - 0 - 1 - 4259
find_inhibit_D1_Arg2_Arg2	642	-4258.0	3.676380480870567E-5 - 0.0 - 0 - 3 - 4259
as_show_D1_Arg1_Arg2	644	-4258.0	1.4705521923482267E-4 - 0.0 - 0 - 12 - 4259
as_measure_D1_Arg2_Arg1	646	-4258.0	1.8381902404352834E-4 - 0.0 - 0 - 15 - 4259
occur_and_D1_Arg1_Arg1	650	-4258.0	4.901840641160756E-5 - 0.0 - 0 - 4 - 4259
delay_and_D1_Arg2_Arg1	651	-4258.0	1.225460160290189E-5 - 0.0 - 0 - 1 - 4259
but_possess_D1_Arg1_Arg2	654	-4258.0	1.225460160290189E-5 - 0.0 - 0 - 1 - 4259
t_and_D1_Arg1_Arg1	656	-4258.0	9.803681282321512E-5 - 0.0 - 0 - 8 - 4259
t_and_D1_Arg1_Arg2	657	-4258.0	9.803681282321512E-5 - 0.0 - 0 - 8 - 4259
have_and_D1_Arg1_Arg1	660	-4258.0	3.676380480870567E-5 - 0.0 - 0 - 3 - 4259
be_affect_D1_Arg2_Arg2	661	-4258.0	1.225460160290189E-4 - 0.0 - 0 - 10 - 4259
be_reduce_D1_Arg2_Arg2	662	-4258.0	4.901840641160756E-5 - 0.0 - 0 - 4 - 4259
also_observe_D1_Arg1_Arg2	663	-4258.0	1.4705521923482267E-4 - 0.0 - 0 - 12 - 4259
be_perform_D1_Arg2_Arg2	664	-4258.0	7.352760961741134E-5 - 0.0 - 0 - 6 - 4259
as_lead_D1_Arg1_Arg1	665	-4258.0	3.676380480870567E-5 - 0.0 - 0 - 3 - 4259
may_contribute_D1_Arg2_Arg1	666	-4258.0	7.352760961741134E-5 - 0.0 - 0 - 6 - 4259
be_useful_D1_Arg2_Arg1	667	-4258.0	4.901840641160756E-5 - 0.0 - 0 - 4 - 4259
in_manage_D1_Arg2_Arg1	668	-4258.0	3.676380480870567E-5 - 0.0 - 0 - 3 - 4259
involve_and_D1_Arg2_Arg1	669	-4258.0	4.901840641160756E-5 - 0.0 - 0 - 4 - 4259
approximately_-NUMBER--fold_D1_Arg1_Arg1	673	-4258.0	9.803681282321512E-5 - 0.0 - 0 - 8 - 4259
like_and_D1_Arg1_Arg1	675	-4258.0	2.450920320580378E-5 - 0.0 - 0 - 2 - 4259
or_with_D1_Arg2_Arg1	677	-4258.0	1.3480061763192078E-4 - 0.0 - 0 - 11 - 4259
in_induce_D1_Arg1_Arg2	678	-4258.0	7.72039900982819E-4 - 0.0 - 0 - 63 - 4259
by_inhibit_D1_Arg2_Arg2	679	-4258.0	1.225460160290189E-5 - 0.0 - 0 - 1 - 4259
or_with_D1_Arg1_Arg1	680	-4258.0	1.225460160290189E-4 - 0.0 - 0 - 10 - 4259
or_without_D1_Arg2_Arg1	681	-4258.0	6.127300801450945E-5 - 0.0 - 0 - 5 - 4259
demonstrate_-COMMA-_D1_Arg2_Arg2	682	-4258.0	2.450920320580378E-5 - 0.0 - 0 - 2 - 4259
remove_and_D1_Arg2_Arg2	686	-4258.0	2.450920320580378E-5 - 0.0 - 0 - 2 - 4259
be_capable_D1_Arg2_Arg1	687	-4258.0	4.901840641160756E-5 - 0.0 - 0 - 4 - 4259
by_up-regulate_D1_Arg1_Arg2	688	-4258.0	1.225460160290189E-5 - 0.0 - 0 - 1 - 4259
demonstrate_up-regulate_D1_Arg2_Arg2	689	-4258.0	1.225460160290189E-5 - 0.0 - 0 - 1 - 4259
can_up-regulate_D1_Arg2_Arg2	690	-4258.0	1.225460160290189E-5 - 0.0 - 0 - 1 - 4259
by_demonstrate_D1_Arg1_Arg2	691	-4258.0	1.3480061763192078E-4 - 0.0 - 0 - 11 - 4259
but_trigger_D1_Arg1_Arg2	692	-4258.0	1.225460160290189E-5 - 0.0 - 0 - 1 - 4259
be_comparable_D1_Arg2_Arg1	694	-4258.0	9.803681282321512E-5 - 0.0 - 0 - 8 - 4259
be_prominent_D1_Arg2_Arg1	695	-4258.0	2.450920320580378E-5 - 0.0 - 0 - 2 - 4259
very_early_D1_Arg1_Arg1	697	-4258.0	1.225460160290189E-5 - 0.0 - 0 - 1 - 4259
even_in_D1_Arg1_Arg1	706	-4258.0	9.803681282321512E-5 - 0.0 - 0 - 8 - 4259
even_in_D1_Arg1_Arg2	707	-4258.0	2.450920320580378E-5 - 0.0 - 0 - 2 - 4259
i_alpha_D1_Arg1_Arg1	708	-4258.0	2.450920320580378E-4 - 0.0 - 0 - 20 - 4259
may_serve_D1_Arg2_Arg1	709	-4258.0	2.450920320580378E-5 - 0.0 - 0 - 2 - 4259
suggest_serve_D1_Arg2_Arg1	710	-4258.0	1.225460160290189E-5 - 0.0 - 0 - 1 - 4259
either_or_D1_Arg1_Arg1	711	-4258.0	8.578221122031323E-5 - 0.0 - 0 - 7 - 4259
induce_or_D1_Arg2_Arg1	712	-4258.0	2.450920320580378E-5 - 0.0 - 0 - 2 - 4259
either_or_D1_Arg1_Arg2	713	-4258.0	7.352760961741134E-5 - 0.0 - 0 - 6 - 4259
induce_or_D1_Arg2_Arg2	714	-4258.0	2.450920320580378E-5 - 0.0 - 0 - 2 - 4259
a_sensitive_D1_Arg1_Arg1	715	-4258.0	2.450920320580378E-5 - 0.0 - 0 - 2 - 4259
only_through_D1_Arg1_Arg1	716	-4258.0	3.676380480870567E-5 - 0.0 - 0 - 3 - 4259
in_detectable_D1_Arg1_Arg1	717	-4258.0	7.352760961741134E-5 - 0.0 - 0 - 6 - 4259
follow_be_D1_Arg1_Arg1	718	-4258.0	2.450920320580378E-5 - 0.0 - 0 - 2 - 4259
be_detectable_D1_Arg2_Arg1	719	-4258.0	1.9607362564643023E-4 - 0.0 - 0 - 16 - 4259
be_suppress_D1_Arg2_Arg2	720	-4258.0	2.450920320580378E-5 - 0.0 - 0 - 2 - 4259
observe_demonstrate_D1_Arg2_Arg2	721	-4258.0	1.225460160290189E-5 - 0.0 - 0 - 1 - 4259
evidence_and_D1_Arg1_Arg1	722	-4258.0	2.450920320580378E-5 - 0.0 - 0 - 2 - 4259
by_and_D1_Arg2_Arg1	723	-4258.0	2.450920320580378E-4 - 0.0 - 0 - 20 - 4259
evidence_and_D1_Arg1_Arg2	724	-4258.0	2.450920320580378E-5 - 0.0 - 0 - 2 - 4259
exclusively_in_D1_Arg1_Arg1	727	-4258.0	3.676380480870567E-5 - 0.0 - 0 - 3 - 4259
have_find_D1_Arg2_Arg2	728	-4258.0	1.3480061763192078E-4 - 0.0 - 0 - 11 - 4259
eliminate_and_D1_Arg1_Arg1	734	-4258.0	2.450920320580378E-5 - 0.0 - 0 - 2 - 4259
t_receptor_D1_Arg1_Arg1	737	-4258.0	2.450920320580378E-5 - 0.0 - 0 - 2 - 4259
demonstrate_be_D1_Arg2_Arg2	738	-4258.0	3.0636504007254723E-4 - 0.0 - 0 - 25 - 4259
reverse_and_D1_Arg2_Arg1	739	-4258.0	1.225460160290189E-5 - 0.0 - 0 - 1 - 4259
reverse_and_D1_Arg2_Arg2	740	-4258.0	1.225460160290189E-5 - 0.0 - 0 - 1 - 4259
show_but_D1_Arg2_Arg2	741	-4258.0	3.676380480870567E-5 - 0.0 - 0 - 3 - 4259
or_have_D1_Arg2_Arg2	743	-4258.0	1.225460160290189E-5 - 0.0 - 0 - 1 - 4259
not_diminish_D1_Arg1_Arg1	749	-4258.0	1.225460160290189E-5 - 0.0 - 0 - 1 - 4259
do_diminish_D1_Arg2_Arg1	750	-4258.0	2.450920320580378E-5 - 0.0 - 0 - 2 - 4259
be_think_D1_Arg2_Arg2	752	-4258.0	1.4705521923482267E-4 - 0.0 - 0 - 12 - 4259
in_reveal_D1_Arg1_Arg2	754	-4258.0	1.4705521923482267E-4 - 0.0 - 0 - 12 - 4259
in_or_D1_Arg2_Arg1	756	-4258.0	1.10291414426117E-4 - 0.0 - 0 - 9 - 4259
in_or_D1_Arg2_Arg2	757	-4258.0	1.8381902404352834E-4 - 0.0 - 0 - 15 - 4259
i_subunit_D1_Arg1_Arg1	758	-4258.0	4.901840641160756E-5 - 0.0 - 0 - 4 - 4259
be_high_D1_Arg2_Arg1	760	-4258.0	2.450920320580378E-4 - 0.0 - 0 - 20 - 4259
be_as_D1_Arg1_Arg1	761	-4258.0	4.901840641160756E-5 - 0.0 - 0 - 4 - 4259
observe_as_D1_Arg2_Arg1	762	-4258.0	2.450920320580378E-5 - 0.0 - 0 - 2 - 4259
be_as_D1_Arg1_Arg2	763	-4258.0	2.450920320580378E-5 - 0.0 - 0 - 2 - 4259
observe_as_D1_Arg2_Arg2	764	-4258.0	1.225460160290189E-5 - 0.0 - 0 - 1 - 4259
not_but_D1_Arg1_Arg2	765	-4258.0	1.4705521923482267E-4 - 0.0 - 0 - 12 - 4259
in_activate_D1_Arg1_Arg1	767	-4258.0	3.676380480870567E-5 - 0.0 - 0 - 3 - 4259
however_nor_D1_Arg1_Arg1	768	-4258.0	1.225460160290189E-5 - 0.0 - 0 - 1 - 4259
however_nor_D1_Arg1_Arg2	769	-4258.0	1.225460160290189E-5 - 0.0 - 0 - 1 - 4259
suggest_regulate_D1_Arg2_Arg2	770	-4258.0	1.225460160290189E-5 - 0.0 - 0 - 1 - 4259
be_interesting_D1_Arg2_Arg1	773	-4258.0	7.352760961741134E-5 - 0.0 - 0 - 6 - 4259
but_rapid_D1_Arg1_Arg1	775	-4258.0	1.225460160290189E-5 - 0.0 - 0 - 1 - 4259
but_short-lived_D1_Arg2_Arg1	776	-4258.0	1.225460160290189E-5 - 0.0 - 0 - 1 - 4259
however_find_D1_Arg1_Arg2	778	-4258.0	3.676380480870567E-5 - 0.0 - 0 - 3 - 4259
as_uncover_D1_Arg1_Arg2	779	-4258.0	7.352760961741134E-5 - 0.0 - 0 - 6 - 4259
be_similar_D1_Arg2_Arg1	780	-4258.0	1.7156442244062645E-4 - 0.0 - 0 - 14 - 4259
indicate_and_D1_Arg1_Arg2	781	-4258.0	6.127300801450945E-5 - 0.0 - 0 - 5 - 4259
in_show_D1_Arg2_Arg2	783	-4258.0	3.676380480870567E-5 - 0.0 - 0 - 3 - 4259
similar_and_D1_Arg1_Arg2	784	-4258.0	3.676380480870567E-5 - 0.0 - 0 - 3 - 4259
also_and_D1_Arg1_Arg2	785	-4258.0	3.676380480870567E-5 - 0.0 - 0 - 3 - 4259
thus_implicate_D1_Arg1_Arg1	786	-4258.0	1.225460160290189E-5 - 0.0 - 0 - 1 - 4259
as_implicate_D1_Arg1_Arg1	787	-4258.0	3.676380480870567E-5 - 0.0 - 0 - 3 - 4259
be_essential_D1_Arg2_Arg1	789	-4258.0	2.450920320580378E-5 - 0.0 - 0 - 2 - 4259
as_result_D1_Arg1_Arg1	790	-4258.0	7.352760961741134E-5 - 0.0 - 0 - 6 - 4259
reveal_and_D1_Arg2_Arg2	791	-4258.0	3.676380480870567E-5 - 0.0 - 0 - 3 - 4259
however_exert_D1_Arg1_Arg1	792	-4258.0	1.225460160290189E-5 - 0.0 - 0 - 1 - 4259
report_exert_D1_Arg2_Arg1	793	-4258.0	1.225460160290189E-5 - 0.0 - 0 - 1 - 4259
but_by_D1_Arg2_Arg1	795	-4258.0	2.8185583686674346E-4 - 0.0 - 0 - 23 - 4259
be_but_D1_Arg2_Arg1	797	-4258.0	2.450920320580378E-4 - 0.0 - 0 - 20 - 4259
be_but_D1_Arg2_Arg2	798	-4258.0	7.352760961741134E-5 - 0.0 - 0 - 6 - 4259
be_cell-type-dependent_D1_Arg2_Arg1	799	-4258.0	2.450920320580378E-5 - 0.0 - 0 - 2 - 4259
conclusion_and_D1_Arg1_Arg2	800	-4258.0	1.225460160290189E-5 - 0.0 - 0 - 1 - 4259
a_complex_D1_Arg1_Arg1	802	-4258.0	2.450920320580378E-5 - 0.0 - 0 - 2 - 4259
detect_and_D1_Arg2_Arg1	803	-4258.0	1.225460160290189E-5 - 0.0 - 0 - 1 - 4259
can_augment_D1_Arg2_Arg2	808	-4258.0	1.225460160290189E-5 - 0.0 - 0 - 1 - 4259
evidence_and_D1_Arg2_Arg1	809	-4258.0	2.450920320580378E-5 - 0.0 - 0 - 2 - 4259
